,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
844,0.38622852843061645,0.35463150834917406,0.3422449793573385,0.254069947150197,0.2305732431338982,0.22584132067108387,0.2572274536020739,0.5859995250124226,0.14689371978721433,0.23543629893072998,0.04296614394596508,0.01712810198565507,0.8031876153986297,0.9960116167290711,353.19,906.263541238778,0.4506119161956446
845,0.3863342596381797,0.32393716620253843,0.2573119922283686,0.16006624842195855,0.2913993098705113,0.21338987377416238,0.2707858098390767,0.6193673278854349,0.0993275354082112,0.561544001992911,0.08002961641393345,0.0327911925790067,0.8078381694473751,1.0990894387737444,273.18,998.9944474114651,1.1246941944183462
846,0.3863342596381797,0.32393716620253843,0.2573119922283686,0.16006624842195855,0.2913993098705113,0.21338987377416238,0.2707858098390767,0.6193673278854349,0.0993275354082112,0.561544001992911,0.08002961641393345,0.0327911925790067,0.8078381694473751,1.0990894387737444,293.16,967.9560695497191,0.6159401307962142
847,0.3863342596381797,0.32393716620253843,0.2573119922283686,0.16006624842195855,0.2913993098705113,0.21338987377416238,0.2707858098390767,0.6193673278854349,0.0993275354082112,0.561544001992911,0.08002961641393345,0.0327911925790067,0.8078381694473751,1.0990894387737444,313.19,936.8887071148104,0.489057940980259
848,0.3863342596381797,0.32393716620253843,0.2573119922283686,0.16006624842195855,0.2913993098705113,0.21338987377416238,0.2707858098390767,0.6193673278854349,0.0993275354082112,0.561544001992911,0.08002961641393345,0.0327911925790067,0.8078381694473751,1.0990894387737444,333.18,899.9912256044847,0.6771735858173067
849,0.3863342596381797,0.32393716620253843,0.2573119922283686,0.16006624842195855,0.2913993098705113,0.21338987377416238,0.2707858098390767,0.6193673278854349,0.0993275354082112,0.561544001992911,0.08002961641393345,0.0327911925790067,0.8078381694473751,1.0990894387737444,353.19,863.5026026454652,0.5884903117948197
850,0.38640778137045506,0.3788464558349972,0.27400999672644943,0.1630543436231741,0.17261667062471142,0.34428662656563164,0.31842975864697154,0.38112522039333535,0.45671851199602487,0.15940663966246044,0.06062844380631463,0.01688603432892436,0.5230970926112604,0.8278070315653151,273.18,1002.6985554899134,0.43678662576626576
851,0.38640778137045506,0.3788464558349972,0.27400999672644943,0.1630543436231741,0.17261667062471142,0.34428662656563164,0.31842975864697154,0.38112522039333535,0.45671851199602487,0.15940663966246044,0.06062844380631463,0.01688603432892436,0.5230970926112604,0.8278070315653151,293.16,982.0547940491772,0.3156742592737283
852,0.38640778137045506,0.3788464558349972,0.27400999672644943,0.1630543436231741,0.17261667062471142,0.34428662656563164,0.31842975864697154,0.38112522039333535,0.45671851199602487,0.15940663966246044,0.06062844380631463,0.01688603432892436,0.5230970926112604,0.8278070315653151,313.19,962.7790284520958,0.5698090180044945
853,0.38640778137045506,0.3788464558349972,0.27400999672644943,0.1630543436231741,0.17261667062471142,0.34428662656563164,0.31842975864697154,0.38112522039333535,0.45671851199602487,0.15940663966246044,0.06062844380631463,0.01688603432892436,0.5230970926112604,0.8278070315653151,333.18,941.5802161069166,0.5100201413273249
854,0.38640778137045506,0.3788464558349972,0.27400999672644943,0.1630543436231741,0.17261667062471142,0.34428662656563164,0.31842975864697154,0.38112522039333535,0.45671851199602487,0.15940663966246044,0.06062844380631463,0.01688603432892436,0.5230970926112604,0.8278070315653151,353.19,920.8354153699848,0.9966602308510383
855,0.3864871486434781,0.3896916042775019,0.33568750342757486,0.15175094206968634,0.25124853669031794,0.2270995068329119,0.33411932322009485,0.43270440580192104,0.4694189433657656,0.4504292993808977,0.07984548307053271,0.02030592208339671,0.7476170191228725,0.6363180673027518,273.18,1014.1480456401424,0.3977627188163958
856,0.3864871486434781,0.3896916042775019,0.33568750342757486,0.15175094206968634,0.25124853669031794,0.2270995068329119,0.33411932322009485,0.43270440580192104,0.4694189433657656,0.4504292993808977,0.07984548307053271,0.02030592208339671,0.7476170191228725,0.6363180673027518,293.16,993.846600251501,0.33341981590285336
857,0.3864871486434781,0.3896916042775019,0.33568750342757486,0.15175094206968634,0.25124853669031794,0.2270995068329119,0.33411932322009485,0.43270440580192104,0.4694189433657656,0.4504292993808977,0.07984548307053271,0.02030592208339671,0.7476170191228725,0.6363180673027518,313.19,972.0502246611121,0.5433497291622538
858,0.3864871486434781,0.3896916042775019,0.33568750342757486,0.15175094206968634,0.25124853669031794,0.2270995068329119,0.33411932322009485,0.43270440580192104,0.4694189433657656,0.4504292993808977,0.07984548307053271,0.02030592208339671,0.7476170191228725,0.6363180673027518,333.18,950.0011269173971,0.9517585300593989
859,0.3864871486434781,0.3896916042775019,0.33568750342757486,0.15175094206968634,0.25124853669031794,0.2270995068329119,0.33411932322009485,0.43270440580192104,0.4694189433657656,0.4504292993808977,0.07984548307053271,0.02030592208339671,0.7476170191228725,0.6363180673027518,353.19,927.7253091439205,0.8452444837528309
860,0.38670735703317305,0.3646307968420446,0.21446072617703457,0.2444908846326473,0.1867301808705884,0.21873435024094542,0.24138677671189507,0.1733973914016869,0.08891253402378135,0.31213748756919923,0.06804211990659818,0.07854213810756155,0.662115224734137,1.0887779809059968,273.18,999.5569698146132,0.9883366782759075
861,0.38670735703317305,0.3646307968420446,0.21446072617703457,0.2444908846326473,0.1867301808705884,0.21873435024094542,0.24138677671189507,0.1733973914016869,0.08891253402378135,0.31213748756919923,0.06804211990659818,0.07854213810756155,0.662115224734137,1.0887779809059968,293.16,959.5675593044033,1.8268359959083464
862,0.38670735703317305,0.3646307968420446,0.21446072617703457,0.2444908846326473,0.1867301808705884,0.21873435024094542,0.24138677671189507,0.1733973914016869,0.08891253402378135,0.31213748756919923,0.06804211990659818,0.07854213810756155,0.662115224734137,1.0887779809059968,313.19,919.6076387804253,2.9388043681528884
863,0.38670735703317305,0.3646307968420446,0.21446072617703457,0.2444908846326473,0.1867301808705884,0.21873435024094542,0.24138677671189507,0.1733973914016869,0.08891253402378135,0.31213748756919923,0.06804211990659818,0.07854213810756155,0.662115224734137,1.0887779809059968,333.18,863.9918046697337,0.701487432607323
864,0.38670735703317305,0.3646307968420446,0.21446072617703457,0.2444908846326473,0.1867301808705884,0.21873435024094542,0.24138677671189507,0.1733973914016869,0.08891253402378135,0.31213748756919923,0.06804211990659818,0.07854213810756155,0.662115224734137,1.0887779809059968,353.19,796.4638172563006,2.8831606696708088
865,0.38678901439089397,0.30564318395137635,0.30100108026655453,0.2612086236927811,0.1924823495865277,0.23460505310206803,0.3455728958091669,0.3277976933558382,0.23562400588676358,0.43992958309811814,0.08136938048035128,0.057950169564623566,0.8045024762479924,1.0041756196269604,273.18,993.4653287610737,0.7502430418550045
866,0.38678901439089397,0.30564318395137635,0.30100108026655453,0.2612086236927811,0.1924823495865277,0.23460505310206803,0.3455728958091669,0.3277976933558382,0.23562400588676358,0.43992958309811814,0.08136938048035128,0.057950169564623566,0.8045024762479924,1.0041756196269604,293.16,968.5748047460703,0.8777433955184792
867,0.38678901439089397,0.30564318395137635,0.30100108026655453,0.2612086236927811,0.1924823495865277,0.23460505310206803,0.3455728958091669,0.3277976933558382,0.23562400588676358,0.43992958309811814,0.08136938048035128,0.057950169564623566,0.8045024762479924,1.0041756196269604,313.19,943.9237479568719,0.19675239961190927
868,0.38678901439089397,0.30564318395137635,0.30100108026655453,0.2612086236927811,0.1924823495865277,0.23460505310206803,0.3455728958091669,0.3277976933558382,0.23562400588676358,0.43992958309811814,0.08136938048035128,0.057950169564623566,0.8045024762479924,1.0041756196269604,333.18,917.6866291081224,0.7156671689776218
869,0.38678901439089397,0.30564318395137635,0.30100108026655453,0.2612086236927811,0.1924823495865277,0.23460505310206803,0.3455728958091669,0.3277976933558382,0.23562400588676358,0.43992958309811814,0.08136938048035128,0.057950169564623566,0.8045024762479924,1.0041756196269604,353.19,890.2480634455202,0.2974983977088357
870,0.3868563439245356,0.28202363519042295,0.3756188383136687,0.20934126407713632,0.22414604265709143,0.33294066633535413,0.36102817780393964,0.35784988812285407,0.15484840626864826,0.5129034910222694,0.07454430280452938,0.07674242429900457,0.7485558489193209,0.6441650725237611,273.18,977.15338749754,0.37977296117591647
871,0.3868563439245356,0.28202363519042295,0.3756188383136687,0.20934126407713632,0.22414604265709143,0.33294066633535413,0.36102817780393964,0.35784988812285407,0.15484840626864826,0.5129034910222694,0.07454430280452938,0.07674242429900457,0.7485558489193209,0.6441650725237611,293.16,955.9818326819662,0.6381688108616057
872,0.3868563439245356,0.28202363519042295,0.3756188383136687,0.20934126407713632,0.22414604265709143,0.33294066633535413,0.36102817780393964,0.35784988812285407,0.15484840626864826,0.5129034910222694,0.07454430280452938,0.07674242429900457,0.7485558489193209,0.6441650725237611,313.19,935.7129674741432,0.12856225080739986
873,0.3868563439245356,0.28202363519042295,0.3756188383136687,0.20934126407713632,0.22414604265709143,0.33294066633535413,0.36102817780393964,0.35784988812285407,0.15484840626864826,0.5129034910222694,0.07454430280452938,0.07674242429900457,0.7485558489193209,0.6441650725237611,333.18,915.5181055019399,0.5167523607385038
874,0.3868563439245356,0.28202363519042295,0.3756188383136687,0.20934126407713632,0.22414604265709143,0.33294066633535413,0.36102817780393964,0.35784988812285407,0.15484840626864826,0.5129034910222694,0.07454430280452938,0.07674242429900457,0.7485558489193209,0.6441650725237611,353.19,892.9550340020241,0.6318452179719087
875,0.38697311405848045,0.3262652436305809,0.225775055952122,0.2093908028382806,0.2783626791155767,0.2486914415000069,0.290522466282341,0.20443660031713767,0.4722848932544454,0.5622405244558287,0.07407399389030685,0.08138401479993929,0.5593344251670529,0.6465607402281424,273.18,992.8480215091698,0.6435520077834241
876,0.38697311405848045,0.3262652436305809,0.225775055952122,0.2093908028382806,0.2783626791155767,0.2486914415000069,0.290522466282341,0.20443660031713767,0.4722848932544454,0.5622405244558287,0.07407399389030685,0.08138401479993929,0.5593344251670529,0.6465607402281424,293.16,962.6554160318294,0.6632843322155458
877,0.38697311405848045,0.3262652436305809,0.225775055952122,0.2093908028382806,0.2783626791155767,0.2486914415000069,0.290522466282341,0.20443660031713767,0.4722848932544454,0.5622405244558287,0.07407399389030685,0.08138401479993929,0.5593344251670529,0.6465607402281424,313.19,927.3549968196315,0.7576495536574853
878,0.38697311405848045,0.3262652436305809,0.225775055952122,0.2093908028382806,0.2783626791155767,0.2486914415000069,0.290522466282341,0.20443660031713767,0.4722848932544454,0.5622405244558287,0.07407399389030685,0.08138401479993929,0.5593344251670529,0.6465607402281424,333.18,895.4371753495867,0.9776845047972315
879,0.38697311405848045,0.3262652436305809,0.225775055952122,0.2093908028382806,0.2783626791155767,0.2486914415000069,0.290522466282341,0.20443660031713767,0.4722848932544454,0.5622405244558287,0.07407399389030685,0.08138401479993929,0.5593344251670529,0.6465607402281424,353.19,856.8462743076598,0.5068371997043448
880,0.3874316141808697,0.3801878136102364,0.24072461009801643,0.22694568962050232,0.2250058149363504,0.20817235069732015,0.3285176106169816,0.5031304974104158,0.15420859810260645,0.5218288216688463,0.058921389339243777,0.06338296565050505,0.6158918036899923,0.819675590247543,273.18,987.7690433348145,0.622607006476652
881,0.3874316141808697,0.3801878136102364,0.24072461009801643,0.22694568962050232,0.2250058149363504,0.20817235069732015,0.3285176106169816,0.5031304974104158,0.15420859810260645,0.5218288216688463,0.058921389339243777,0.06338296565050505,0.6158918036899923,0.819675590247543,293.16,963.0335720936234,0.36049605091751113
882,0.3874316141808697,0.3801878136102364,0.24072461009801643,0.22694568962050232,0.2250058149363504,0.20817235069732015,0.3285176106169816,0.5031304974104158,0.15420859810260645,0.5218288216688463,0.058921389339243777,0.06338296565050505,0.6158918036899923,0.819675590247543,313.19,934.8253119650577,1.2572058900771432
883,0.3874316141808697,0.3801878136102364,0.24072461009801643,0.22694568962050232,0.2250058149363504,0.20817235069732015,0.3285176106169816,0.5031304974104158,0.15420859810260645,0.5218288216688463,0.058921389339243777,0.06338296565050505,0.6158918036899923,0.819675590247543,333.18,905.2117466978052,0.7902217891968611
884,0.3874316141808697,0.3801878136102364,0.24072461009801643,0.22694568962050232,0.2250058149363504,0.20817235069732015,0.3285176106169816,0.5031304974104158,0.15420859810260645,0.5218288216688463,0.058921389339243777,0.06338296565050505,0.6158918036899923,0.819675590247543,353.19,874.6464222660545,0.7276557991603795
885,0.3879638085858751,0.3424557491423561,0.3521801912259065,0.19469323525113946,0.15027271745370369,0.30572293167383524,0.34480941905990403,0.5943358129808701,0.10036995706483652,0.09017431995184519,0.06300676276486308,0.025413159287211676,0.8252836075294123,0.8012363911325635,273.18,1014.5078347567223,0.584086809156611
886,0.3879638085858751,0.3424557491423561,0.3521801912259065,0.19469323525113946,0.15027271745370369,0.30572293167383524,0.34480941905990403,0.5943358129808701,0.10036995706483652,0.09017431995184519,0.06300676276486308,0.025413159287211676,0.8252836075294123,0.8012363911325635,293.16,991.655573073505,0.30970281108917197
887,0.3879638085858751,0.3424557491423561,0.3521801912259065,0.19469323525113946,0.15027271745370369,0.30572293167383524,0.34480941905990403,0.5943358129808701,0.10036995706483652,0.09017431995184519,0.06300676276486308,0.025413159287211676,0.8252836075294123,0.8012363911325635,313.19,969.76149659765,1.031572857243756
888,0.3879638085858751,0.3424557491423561,0.3521801912259065,0.19469323525113946,0.15027271745370369,0.30572293167383524,0.34480941905990403,0.5943358129808701,0.10036995706483652,0.09017431995184519,0.06300676276486308,0.025413159287211676,0.8252836075294123,0.8012363911325635,333.18,948.0091466587194,0.7492310387113718
889,0.3879638085858751,0.3424557491423561,0.3521801912259065,0.19469323525113946,0.15027271745370369,0.30572293167383524,0.34480941905990403,0.5943358129808701,0.10036995706483652,0.09017431995184519,0.06300676276486308,0.025413159287211676,0.8252836075294123,0.8012363911325635,353.19,923.7618058001409,0.5549165501215575
890,0.38807190394250846,0.25876908164770485,0.3966840435490927,0.26287406258045204,0.15453991764652872,0.23786214568087105,0.28887766057606246,0.5525089223680606,0.12363097833985423,0.38264496706666007,0.07905313053044585,0.07284531537303404,0.3646546940264054,0.6319976643993969,273.18,993.6408010526259,0.7006923369468671
891,0.38807190394250846,0.25876908164770485,0.3966840435490927,0.26287406258045204,0.15453991764652872,0.23786214568087105,0.28887766057606246,0.5525089223680606,0.12363097833985423,0.38264496706666007,0.07905313053044585,0.07284531537303404,0.3646546940264054,0.6319976643993969,293.16,967.2253862371067,0.7081207259298812
892,0.38807190394250846,0.25876908164770485,0.3966840435490927,0.26287406258045204,0.15453991764652872,0.23786214568087105,0.28887766057606246,0.5525089223680606,0.12363097833985423,0.38264496706666007,0.07905313053044585,0.07284531537303404,0.3646546940264054,0.6319976643993969,313.19,939.226563720215,1.2679550463776352
893,0.38807190394250846,0.25876908164770485,0.3966840435490927,0.26287406258045204,0.15453991764652872,0.23786214568087105,0.28887766057606246,0.5525089223680606,0.12363097833985423,0.38264496706666007,0.07905313053044585,0.07284531537303404,0.3646546940264054,0.6319976643993969,333.18,910.6428572857966,1.0659417863631564
894,0.38807190394250846,0.25876908164770485,0.3966840435490927,0.26287406258045204,0.15453991764652872,0.23786214568087105,0.28887766057606246,0.5525089223680606,0.12363097833985423,0.38264496706666007,0.07905313053044585,0.07284531537303404,0.3646546940264054,0.6319976643993969,353.19,881.7023280287494,0.9481052289271523
895,0.38889351895707014,0.21440836903578675,0.20119934861088232,0.2653959284204646,0.1862336557182159,0.2997179254019908,0.27876543312586965,0.5832896100841782,0.6075109709007283,0.3473993416726617,0.01766640700718489,0.019562453788101335,0.3552933634658132,1.0633625144447583,273.18,991.7149875645445,0.5986057600542508
896,0.38889351895707014,0.21440836903578675,0.20119934861088232,0.2653959284204646,0.1862336557182159,0.2997179254019908,0.27876543312586965,0.5832896100841782,0.6075109709007283,0.3473993416726617,0.01766640700718489,0.019562453788101335,0.3552933634658132,1.0633625144447583,293.16,957.3637815137616,0.6512004893375529
897,0.38889351895707014,0.21440836903578675,0.20119934861088232,0.2653959284204646,0.1862336557182159,0.2997179254019908,0.27876543312586965,0.5832896100841782,0.6075109709007283,0.3473993416726617,0.01766640700718489,0.019562453788101335,0.3552933634658132,1.0633625144447583,313.19,922.3396386806605,0.8749095290942431
898,0.38889351895707014,0.21440836903578675,0.20119934861088232,0.2653959284204646,0.1862336557182159,0.2997179254019908,0.27876543312586965,0.5832896100841782,0.6075109709007283,0.3473993416726617,0.01766640700718489,0.019562453788101335,0.3552933634658132,1.0633625144447583,333.18,882.7270414099985,0.40288105738180136
899,0.38889351895707014,0.21440836903578675,0.20119934861088232,0.2653959284204646,0.1862336557182159,0.2997179254019908,0.27876543312586965,0.5832896100841782,0.6075109709007283,0.3473993416726617,0.01766640700718489,0.019562453788101335,0.3552933634658132,1.0633625144447583,353.19,839.6405196222292,0.3102523726691914
900,0.38931250317457833,0.27045777676579064,0.2152830265613524,0.18388869552333598,0.1553532149396718,0.2725511702908287,0.37222927661885985,0.3827062094092364,0.25633652612951874,0.08495768040421184,0.08035298254841401,0.07287464372057574,0.6651375922202725,1.057141615902486,273.18,996.6929059919001,0.7746244353008269
901,0.38931250317457833,0.27045777676579064,0.2152830265613524,0.18388869552333598,0.1553532149396718,0.2725511702908287,0.37222927661885985,0.3827062094092364,0.25633652612951874,0.08495768040421184,0.08035298254841401,0.07287464372057574,0.6651375922202725,1.057141615902486,293.16,967.7893851248563,0.5781656096263088
902,0.38931250317457833,0.27045777676579064,0.2152830265613524,0.18388869552333598,0.1553532149396718,0.2725511702908287,0.37222927661885985,0.3827062094092364,0.25633652612951874,0.08495768040421184,0.08035298254841401,0.07287464372057574,0.6651375922202725,1.057141615902486,313.19,939.5830880782453,0.9372968584117513
903,0.38931250317457833,0.27045777676579064,0.2152830265613524,0.18388869552333598,0.1553532149396718,0.2725511702908287,0.37222927661885985,0.3827062094092364,0.25633652612951874,0.08495768040421184,0.08035298254841401,0.07287464372057574,0.6651375922202725,1.057141615902486,333.18,905.7660066344556,1.537965493301899
904,0.38931250317457833,0.27045777676579064,0.2152830265613524,0.18388869552333598,0.1553532149396718,0.2725511702908287,0.37222927661885985,0.3827062094092364,0.25633652612951874,0.08495768040421184,0.08035298254841401,0.07287464372057574,0.6651375922202725,1.057141615902486,353.19,873.3450441356661,0.8347261342235885
905,0.3896295892676438,0.2607988596317155,0.21903126893179975,0.20602051120424536,0.22070479509950286,0.38070903412055745,0.20659008658474096,0.29019691279667503,0.43216704081421475,0.3775522646019411,0.04190765887834002,0.0772616024046695,0.7679359874636782,0.7538060398575613,273.18,1037.4983269387558,1.427890588879888
906,0.3896295892676438,0.2607988596317155,0.21903126893179975,0.20602051120424536,0.22070479509950286,0.38070903412055745,0.20659008658474096,0.29019691279667503,0.43216704081421475,0.3775522646019411,0.04190765887834002,0.0772616024046695,0.7679359874636782,0.7538060398575613,293.16,1010.6298825196484,0.7902858068601
907,0.3896295892676438,0.2607988596317155,0.21903126893179975,0.20602051120424536,0.22070479509950286,0.38070903412055745,0.20659008658474096,0.29019691279667503,0.43216704081421475,0.3775522646019411,0.04190765887834002,0.0772616024046695,0.7679359874636782,0.7538060398575613,313.19,986.0560374238976,1.0580464358107322
908,0.3896295892676438,0.2607988596317155,0.21903126893179975,0.20602051120424536,0.22070479509950286,0.38070903412055745,0.20659008658474096,0.29019691279667503,0.43216704081421475,0.3775522646019411,0.04190765887834002,0.0772616024046695,0.7679359874636782,0.7538060398575613,333.18,959.4588753365841,0.5076424199115832
909,0.3896295892676438,0.2607988596317155,0.21903126893179975,0.20602051120424536,0.22070479509950286,0.38070903412055745,0.20659008658474096,0.29019691279667503,0.43216704081421475,0.3775522646019411,0.04190765887834002,0.0772616024046695,0.7679359874636782,0.7538060398575613,353.19,932.771474637684,0.46598090540341985
910,0.390916058085769,0.2857928256842595,0.2659789540121604,0.29824908579799697,0.2453812273040381,0.22795767738668624,0.3077506983560662,0.5694137302603091,0.5530648389277639,0.5358755668305393,0.08238858994818177,0.02112922671657076,0.4584435409561448,1.1163152096647004,273.18,964.5542878795748,0.4915499897935366
911,0.390916058085769,0.2857928256842595,0.2659789540121604,0.29824908579799697,0.2453812273040381,0.22795767738668624,0.3077506983560662,0.5694137302603091,0.5530648389277639,0.5358755668305393,0.08238858994818177,0.02112922671657076,0.4584435409561448,1.1163152096647004,293.16,942.1671174059672,0.25385669009436324
912,0.390916058085769,0.2857928256842595,0.2659789540121604,0.29824908579799697,0.2453812273040381,0.22795767738668624,0.3077506983560662,0.5694137302603091,0.5530648389277639,0.5358755668305393,0.08238858994818177,0.02112922671657076,0.4584435409561448,1.1163152096647004,313.19,921.6995626554066,0.3398570918130829
913,0.390916058085769,0.2857928256842595,0.2659789540121604,0.29824908579799697,0.2453812273040381,0.22795767738668624,0.3077506983560662,0.5694137302603091,0.5530648389277639,0.5358755668305393,0.08238858994818177,0.02112922671657076,0.4584435409561448,1.1163152096647004,333.18,899.6861523701067,0.8493530141335763
914,0.390916058085769,0.2857928256842595,0.2659789540121604,0.29824908579799697,0.2453812273040381,0.22795767738668624,0.3077506983560662,0.5694137302603091,0.5530648389277639,0.5358755668305393,0.08238858994818177,0.02112922671657076,0.4584435409561448,1.1163152096647004,353.19,876.3354524401177,0.9051866852250612
915,0.3909656046086797,0.3694714171719756,0.2811615666121978,0.1730271225748608,0.17366495617978822,0.2815495064328091,0.357585366471489,0.09255917855913262,0.5157906799233443,0.5675345741597362,0.027423351449826352,0.06669929066711663,0.7992799093265965,1.0764516972872982,273.18,1024.2034341780866,1.0191393803552626
916,0.3909656046086797,0.3694714171719756,0.2811615666121978,0.1730271225748608,0.17366495617978822,0.2815495064328091,0.357585366471489,0.09255917855913262,0.5157906799233443,0.5675345741597362,0.027423351449826352,0.06669929066711663,0.7992799093265965,1.0764516972872982,293.16,1001.046214302365,0.5708382569918858
917,0.3909656046086797,0.3694714171719756,0.2811615666121978,0.1730271225748608,0.17366495617978822,0.2815495064328091,0.357585366471489,0.09255917855913262,0.5157906799233443,0.5675345741597362,0.027423351449826352,0.06669929066711663,0.7992799093265965,1.0764516972872982,313.19,975.669819157298,0.6606972537932265
918,0.3909656046086797,0.3694714171719756,0.2811615666121978,0.1730271225748608,0.17366495617978822,0.2815495064328091,0.357585366471489,0.09255917855913262,0.5157906799233443,0.5675345741597362,0.027423351449826352,0.06669929066711663,0.7992799093265965,1.0764516972872982,333.18,949.6062168638404,1.4013993230924109
919,0.3909656046086797,0.3694714171719756,0.2811615666121978,0.1730271225748608,0.17366495617978822,0.2815495064328091,0.357585366471489,0.09255917855913262,0.5157906799233443,0.5675345741597362,0.027423351449826352,0.06669929066711663,0.7992799093265965,1.0764516972872982,353.19,925.3368807018209,1.0302220577813908
920,0.3911418851341899,0.238815079410763,0.293800714539456,0.17318264334410274,0.1531591670683967,0.39971261688969095,0.25829309839946274,0.23412646442918503,0.5412416946198497,0.12315272159151522,0.0829444514739659,0.04762145074673234,0.3774833645904015,0.6660493499772681,273.18,968.8631687217691,1.0544341454712598
921,0.3911418851341899,0.238815079410763,0.293800714539456,0.17318264334410274,0.1531591670683967,0.39971261688969095,0.25829309839946274,0.23412646442918503,0.5412416946198497,0.12315272159151522,0.0829444514739659,0.04762145074673234,0.3774833645904015,0.6660493499772681,293.16,938.6001216212734,1.0697617384623141
922,0.3911418851341899,0.238815079410763,0.293800714539456,0.17318264334410274,0.1531591670683967,0.39971261688969095,0.25829309839946274,0.23412646442918503,0.5412416946198497,0.12315272159151522,0.0829444514739659,0.04762145074673234,0.3774833645904015,0.6660493499772681,313.19,907.1758394542574,0.7442613723789796
923,0.3911418851341899,0.238815079410763,0.293800714539456,0.17318264334410274,0.1531591670683967,0.39971261688969095,0.25829309839946274,0.23412646442918503,0.5412416946198497,0.12315272159151522,0.0829444514739659,0.04762145074673234,0.3774833645904015,0.6660493499772681,333.18,872.5667461775056,1.503113874245336
924,0.3911418851341899,0.238815079410763,0.293800714539456,0.17318264334410274,0.1531591670683967,0.39971261688969095,0.25829309839946274,0.23412646442918503,0.5412416946198497,0.12315272159151522,0.0829444514739659,0.04762145074673234,0.3774833645904015,0.6660493499772681,353.19,835.4751694537028,1.184724998494877
925,0.39260299315478087,0.290780808869606,0.2665207929378527,0.2877613782885739,0.22044900327334171,0.2172242866952525,0.262935256965793,0.4578820133062552,0.6181057951945901,0.6022246897280052,0.02295248880865382,0.0692737466871989,0.4896730718837518,0.6802252448110899,273.18,1020.2245537575985,0.6827674666367183
926,0.39260299315478087,0.290780808869606,0.2665207929378527,0.2877613782885739,0.22044900327334171,0.2172242866952525,0.262935256965793,0.4578820133062552,0.6181057951945901,0.6022246897280052,0.02295248880865382,0.0692737466871989,0.4896730718837518,0.6802252448110899,293.16,992.4206705013307,0.5393159348707655
927,0.39260299315478087,0.290780808869606,0.2665207929378527,0.2877613782885739,0.22044900327334171,0.2172242866952525,0.262935256965793,0.4578820133062552,0.6181057951945901,0.6022246897280052,0.02295248880865382,0.0692737466871989,0.4896730718837518,0.6802252448110899,313.19,963.8248241718937,0.5724005936523402
928,0.39260299315478087,0.290780808869606,0.2665207929378527,0.2877613782885739,0.22044900327334171,0.2172242866952525,0.262935256965793,0.4578820133062552,0.6181057951945901,0.6022246897280052,0.02295248880865382,0.0692737466871989,0.4896730718837518,0.6802252448110899,333.18,933.014492982104,0.8507946053792536
929,0.39260299315478087,0.290780808869606,0.2665207929378527,0.2877613782885739,0.22044900327334171,0.2172242866952525,0.262935256965793,0.4578820133062552,0.6181057951945901,0.6022246897280052,0.02295248880865382,0.0692737466871989,0.4896730718837518,0.6802252448110899,353.19,901.6946630527476,1.15791569663541
930,0.39282165908974465,0.38556350258146177,0.20386897887667316,0.2479913680907172,0.2712028508819167,0.3466327626939284,0.27237288434294527,0.5210635909781105,0.6153361651294832,0.45061237113286445,0.018917762067138934,0.08002135083519207,0.797087274967725,0.7679962410768906,273.18,985.3017377765691,0.5200545842935715
931,0.39282165908974465,0.38556350258146177,0.20386897887667316,0.2479913680907172,0.2712028508819167,0.3466327626939284,0.27237288434294527,0.5210635909781105,0.6153361651294832,0.45061237113286445,0.018917762067138934,0.08002135083519207,0.797087274967725,0.7679962410768906,293.16,969.730349730225,0.5744946988604613
932,0.39282165908974465,0.38556350258146177,0.20386897887667316,0.2479913680907172,0.2712028508819167,0.3466327626939284,0.27237288434294527,0.5210635909781105,0.6153361651294832,0.45061237113286445,0.018917762067138934,0.08002135083519207,0.797087274967725,0.7679962410768906,313.19,954.9694410809894,0.5556222139044772
933,0.39282165908974465,0.38556350258146177,0.20386897887667316,0.2479913680907172,0.2712028508819167,0.3466327626939284,0.27237288434294527,0.5210635909781105,0.6153361651294832,0.45061237113286445,0.018917762067138934,0.08002135083519207,0.797087274967725,0.7679962410768906,333.18,939.2159722292723,0.24248900638646165
934,0.39282165908974465,0.38556350258146177,0.20386897887667316,0.2479913680907172,0.2712028508819167,0.3466327626939284,0.27237288434294527,0.5210635909781105,0.6153361651294832,0.45061237113286445,0.018917762067138934,0.08002135083519207,0.797087274967725,0.7679962410768906,353.19,925.0974266055297,0.5893691576849345
935,0.39292208621469615,0.20412090740839628,0.22539377605804004,0.20765289169226034,0.15124651178671303,0.2938354398797638,0.35767401028755114,0.4696790987735457,0.22453662550356496,0.541415267709745,0.045336777954625984,0.031598896316122144,0.7660951568514963,0.8670236064740822,273.18,986.4086277354293,1.174930364871321
936,0.39292208621469615,0.20412090740839628,0.22539377605804004,0.20765289169226034,0.15124651178671303,0.2938354398797638,0.35767401028755114,0.4696790987735457,0.22453662550356496,0.541415267709745,0.045336777954625984,0.031598896316122144,0.7660951568514963,0.8670236064740822,293.16,957.9345426624272,1.9604895819170967
