,sigma_C1,sigma_H1,sigma_H2,sigma_O1,epsilon_C1,epsilon_H1,epsilon_H2,epsilon_O1,temperature,liq_density,liq_density_unc
701,0.34039059517227555,0.15486828051572668,0.0,0.22221368449756762,0.20456548945771325,0.04590742102439218,0.0,0.6278176319416674,250.0,,
702,0.34039059517227555,0.15486828051572668,0.0,0.22221368449756762,0.20456548945771325,0.04590742102439218,0.0,0.6278176319416674,300.0,,
703,0.34039059517227555,0.15486828051572668,0.0,0.22221368449756762,0.20456548945771325,0.04590742102439218,0.0,0.6278176319416674,350.0,,
704,0.34039059517227555,0.15486828051572668,0.0,0.22221368449756762,0.20456548945771325,0.04590742102439218,0.0,0.6278176319416674,400.0,,
705,0.34141667310058554,0.22993327940780728,0.0,0.27879438734434253,0.2732049835364131,0.06941261866720932,0.0,0.7970324544315429,200.0,1036.6468973201736,0.6890938680611561
706,0.34141667310058554,0.22993327940780728,0.0,0.27879438734434253,0.2732049835364131,0.06941261866720932,0.0,0.7970324544315429,250.0,967.3346713316627,0.804204998003287
707,0.34141667310058554,0.22993327940780728,0.0,0.27879438734434253,0.2732049835364131,0.06941261866720932,0.0,0.7970324544315429,300.0,893.2430317667855,0.48913186544238074
708,0.34141667310058554,0.22993327940780728,0.0,0.27879438734434253,0.2732049835364131,0.06941261866720932,0.0,0.7970324544315429,350.0,818.9771105961912,1.041464528494263
709,0.34141667310058554,0.22993327940780728,0.0,0.27879438734434253,0.2732049835364131,0.06941261866720932,0.0,0.7970324544315429,400.0,748.9003191692074,0.6740731376210738
710,0.3423342664840615,0.185403097116286,0.0,0.30712968300413884,0.3254610768380081,0.06395216634870082,0.0,0.6971460568345886,200.0,1015.8695544731327,0.9504283278430542
711,0.3423342664840615,0.185403097116286,0.0,0.30712968300413884,0.3254610768380081,0.06395216634870082,0.0,0.6971460568345886,250.0,950.8408151875968,0.5917640786687001
712,0.3423342664840615,0.185403097116286,0.0,0.30712968300413884,0.3254610768380081,0.06395216634870082,0.0,0.6971460568345886,300.0,885.1821054049084,0.6045813698489151
713,0.3423342664840615,0.185403097116286,0.0,0.30712968300413884,0.3254610768380081,0.06395216634870082,0.0,0.6971460568345886,350.0,816.676299963413,0.5268052775038315
714,0.3423342664840615,0.185403097116286,0.0,0.30712968300413884,0.3254610768380081,0.06395216634870082,0.0,0.6971460568345886,400.0,735.666039565619,0.6337564121894159
715,0.3439941008304166,0.2862208773518539,0.0,0.277881161449151,0.2213085829305295,0.05698649037158868,0.0,0.9284473171767158,200.0,801.2256808458258,0.7702370872565935
716,0.3439941008304166,0.2862208773518539,0.0,0.277881161449151,0.2213085829305295,0.05698649037158868,0.0,0.9284473171767158,250.0,722.9317880269767,1.4575329012084433
717,0.3439941008304166,0.2862208773518539,0.0,0.277881161449151,0.2213085829305295,0.05698649037158868,0.0,0.9284473171767158,300.0,642.5118353781535,1.4486204108952967
718,0.3439941008304166,0.2862208773518539,0.0,0.277881161449151,0.2213085829305295,0.05698649037158868,0.0,0.9284473171767158,350.0,569.3073770735846,1.2291446092410654
719,0.3439941008304166,0.2862208773518539,0.0,0.277881161449151,0.2213085829305295,0.05698649037158868,0.0,0.9284473171767158,400.0,491.2819224361037,4.292422707542583
720,0.34424974175230705,0.2037421214062392,0.0,0.3755623786102743,0.5952406151205386,0.02556140946414626,0.0,0.6444377728431846,200.0,742.9027071300386,0.28434342396226464
721,0.34424974175230705,0.2037421214062392,0.0,0.3755623786102743,0.5952406151205386,0.02556140946414626,0.0,0.6444377728431846,250.0,681.5171968078004,1.6418161396902706
722,0.34424974175230705,0.2037421214062392,0.0,0.3755623786102743,0.5952406151205386,0.02556140946414626,0.0,0.6444377728431846,300.0,609.4211695204731,0.7782351285436132
723,0.34424974175230705,0.2037421214062392,0.0,0.3755623786102743,0.5952406151205386,0.02556140946414626,0.0,0.6444377728431846,350.0,516.6195261519416,0.9447418913561869
724,0.34424974175230705,0.2037421214062392,0.0,0.3755623786102743,0.5952406151205386,0.02556140946414626,0.0,0.6444377728431846,400.0,7.899447161595567,0.05408418477268695
725,0.3455334991257282,0.2289619923953119,0.0,0.38091930684045217,0.4608130572024977,0.048868076538155544,0.0,0.727847550366375,200.0,699.3658542442398,0.2496134539055923
726,0.3455334991257282,0.2289619923953119,0.0,0.38091930684045217,0.4608130572024977,0.048868076538155544,0.0,0.727847550366375,250.0,639.0831274667868,0.9970714772557542
727,0.3455334991257282,0.2289619923953119,0.0,0.38091930684045217,0.4608130572024977,0.048868076538155544,0.0,0.727847550366375,300.0,572.0751324958298,1.2035002465829814
728,0.3455334991257282,0.2289619923953119,0.0,0.38091930684045217,0.4608130572024977,0.048868076538155544,0.0,0.727847550366375,350.0,482.6608797399009,2.717862715919335
729,0.3455334991257282,0.2289619923953119,0.0,0.38091930684045217,0.4608130572024977,0.048868076538155544,0.0,0.727847550366375,400.0,7.948721677291303,0.03221434785617105
730,0.3466434900706573,0.2778098758134746,0.0,0.33396608895147645,0.5578371302424484,0.08189572914372183,0.0,0.9817603448227419,200.0,771.8188729879142,0.12362578744378093
731,0.3466434900706573,0.2778098758134746,0.0,0.33396608895147645,0.5578371302424484,0.08189572914372183,0.0,0.9817603448227419,250.0,728.6529242306983,0.18722894831194878
732,0.3466434900706573,0.2778098758134746,0.0,0.33396608895147645,0.5578371302424484,0.08189572914372183,0.0,0.9817603448227419,300.0,682.2062181231023,0.2494426751181555
733,0.3466434900706573,0.2778098758134746,0.0,0.33396608895147645,0.5578371302424484,0.08189572914372183,0.0,0.9817603448227419,350.0,630.3813223001815,0.4204227466025837
734,0.3466434900706573,0.2778098758134746,0.0,0.33396608895147645,0.5578371302424484,0.08189572914372183,0.0,0.9817603448227419,400.0,567.0514738196518,1.2809025192390047
735,0.34787343663402026,0.2573132699138841,0.0,0.3849910213406535,0.38338587843282607,0.06498646299703567,0.0,1.078219930410346,200.0,660.4966334511117,0.2803745546322962
736,0.34787343663402026,0.2573132699138841,0.0,0.3849910213406535,0.38338587843282607,0.06498646299703567,0.0,1.078219930410346,250.0,614.1711089978071,0.6996967110151673
737,0.34787343663402026,0.2573132699138841,0.0,0.3849910213406535,0.38338587843282607,0.06498646299703567,0.0,1.078219930410346,300.0,561.9836623456086,0.6471113490880592
738,0.34787343663402026,0.2573132699138841,0.0,0.3849910213406535,0.38338587843282607,0.06498646299703567,0.0,1.078219930410346,350.0,501.54302733252405,1.0245324127838766
739,0.34787343663402026,0.2573132699138841,0.0,0.3849910213406535,0.38338587843282607,0.06498646299703567,0.0,1.078219930410346,400.0,398.9917833647791,2.995447549137531
740,0.34807628983349037,0.24409782944313158,0.0,0.33427911184192033,0.24758351628459177,0.043716255548042655,0.0,0.7107887289436724,200.0,773.2684325439747,0.40858858692189964
741,0.34807628983349037,0.24409782944313158,0.0,0.33427911184192033,0.24758351628459177,0.043716255548042655,0.0,0.7107887289436724,250.0,705.6332186607779,0.543112412656633
742,0.34807628983349037,0.24409782944313158,0.0,0.33427911184192033,0.24758351628459177,0.043716255548042655,0.0,0.7107887289436724,300.0,626.9894047996036,1.282764351750155
743,0.34807628983349037,0.24409782944313158,0.0,0.33427911184192033,0.24758351628459177,0.043716255548042655,0.0,0.7107887289436724,350.0,504.7022297770345,2.845409780024672
744,0.34807628983349037,0.24409782944313158,0.0,0.33427911184192033,0.24758351628459177,0.043716255548042655,0.0,0.7107887289436724,400.0,7.974657111909569,0.026264242845072606
745,0.34958835385009307,0.23405793031787364,0.0,0.2815700031380988,0.2627882016286077,0.05821755192003615,0.0,0.6290571422599849,200.0,985.32881012634,0.531824230770062
746,0.34958835385009307,0.23405793031787364,0.0,0.2815700031380988,0.2627882016286077,0.05821755192003615,0.0,0.6290571422599849,250.0,911.0883268030678,1.0752495388294605
747,0.34958835385009307,0.23405793031787364,0.0,0.2815700031380988,0.2627882016286077,0.05821755192003615,0.0,0.6290571422599849,300.0,827.873024154596,0.8404526450099785
748,0.34958835385009307,0.23405793031787364,0.0,0.2815700031380988,0.2627882016286077,0.05821755192003615,0.0,0.6290571422599849,350.0,753.2652254283834,0.6091381890383306
749,0.34958835385009307,0.23405793031787364,0.0,0.2815700031380988,0.2627882016286077,0.05821755192003615,0.0,0.6290571422599849,400.0,674.6816529735762,1.3032535253666913
750,0.35089297496500726,0.18013658520506642,0.0,0.25089870715755813,0.33377498826827984,0.027213673211042393,0.0,1.0403630096651704,200.0,,
751,0.35089297496500726,0.18013658520506642,0.0,0.25089870715755813,0.33377498826827984,0.027213673211042393,0.0,1.0403630096651704,250.0,,
752,0.35089297496500726,0.18013658520506642,0.0,0.25089870715755813,0.33377498826827984,0.027213673211042393,0.0,1.0403630096651704,300.0,,
753,0.35089297496500726,0.18013658520506642,0.0,0.25089870715755813,0.33377498826827984,0.027213673211042393,0.0,1.0403630096651704,350.0,,
754,0.35089297496500726,0.18013658520506642,0.0,0.25089870715755813,0.33377498826827984,0.027213673211042393,0.0,1.0403630096651704,400.0,,
755,0.3519691401600121,0.2835548096629401,0.0,0.28079511553935976,0.25146885529067386,0.03325470726522005,0.0,1.0103050543861436,200.0,808.1134335084325,1.2107077071466725
756,0.3519691401600121,0.2835548096629401,0.0,0.28079511553935976,0.25146885529067386,0.03325470726522005,0.0,1.0103050543861436,250.0,731.4039455262816,1.1957889060991242
757,0.3519691401600121,0.2835548096629401,0.0,0.28079511553935976,0.25146885529067386,0.03325470726522005,0.0,1.0103050543861436,300.0,653.6435893172028,1.108350343092379
758,0.3519691401600121,0.2835548096629401,0.0,0.28079511553935976,0.25146885529067386,0.03325470726522005,0.0,1.0103050543861436,350.0,579.2556750981248,1.8725202310879245
759,0.3519691401600121,0.2835548096629401,0.0,0.28079511553935976,0.25146885529067386,0.03325470726522005,0.0,1.0103050543861436,400.0,501.5344538088085,3.2962143882170003
760,0.3523884350917751,0.1958462259153167,0.0,0.32125945453630067,0.5623940611008849,0.017885658873385633,0.0,0.931327296248544,200.0,932.9438838234238,0.21410338245736535
761,0.3523884350917751,0.1958462259153167,0.0,0.32125945453630067,0.5623940611008849,0.017885658873385633,0.0,0.931327296248544,250.0,879.4477055613302,0.4489296163571469
762,0.3523884350917751,0.1958462259153167,0.0,0.32125945453630067,0.5623940611008849,0.017885658873385633,0.0,0.931327296248544,300.0,823.051375494724,0.7815804703823865
763,0.3523884350917751,0.1958462259153167,0.0,0.32125945453630067,0.5623940611008849,0.017885658873385633,0.0,0.931327296248544,350.0,759.9141030843522,0.6731579523760004
764,0.3523884350917751,0.1958462259153167,0.0,0.32125945453630067,0.5623940611008849,0.017885658873385633,0.0,0.931327296248544,400.0,682.213993601778,0.7925471270095964
765,0.35378709180502466,0.15231340170215704,0.0,0.2868875942585074,0.10853509162824437,0.04939482394327244,0.0,0.8938231179585617,200.0,1054.9251549868334,0.736157385673187
766,0.35378709180502466,0.15231340170215704,0.0,0.2868875942585074,0.10853509162824437,0.04939482394327244,0.0,0.8938231179585617,250.0,963.7247667095271,1.035224262460782
767,0.35378709180502466,0.15231340170215704,0.0,0.2868875942585074,0.10853509162824437,0.04939482394327244,0.0,0.8938231179585617,300.0,873.5487910060585,1.0107790427327805
768,0.35378709180502466,0.15231340170215704,0.0,0.2868875942585074,0.10853509162824437,0.04939482394327244,0.0,0.8938231179585617,350.0,779.0735980266097,1.4861595870181985
769,0.35378709180502466,0.15231340170215704,0.0,0.2868875942585074,0.10853509162824437,0.04939482394327244,0.0,0.8938231179585617,400.0,678.2314499493172,1.826484789997174
770,0.3542450256195321,0.24194498903696676,0.0,0.22008193149405145,0.14715831294266968,0.07026187331757691,0.0,0.9125799250553819,200.0,,
771,0.3542450256195321,0.24194498903696676,0.0,0.22008193149405145,0.14715831294266968,0.07026187331757691,0.0,0.9125799250553819,250.0,,
772,0.3542450256195321,0.24194498903696676,0.0,0.22008193149405145,0.14715831294266968,0.07026187331757691,0.0,0.9125799250553819,300.0,,
773,0.3542450256195321,0.24194498903696676,0.0,0.22008193149405145,0.14715831294266968,0.07026187331757691,0.0,0.9125799250553819,350.0,,
774,0.3542450256195321,0.24194498903696676,0.0,0.22008193149405145,0.14715831294266968,0.07026187331757691,0.0,0.9125799250553819,400.0,,
775,0.3551371907650812,0.15765215481536538,0.0,0.3772331408432618,0.47798303258029445,0.04117412030397111,0.0,0.7716517208196981,200.0,738.1017740608835,0.4176673435119756
776,0.3551371907650812,0.15765215481536538,0.0,0.3772331408432618,0.47798303258029445,0.04117412030397111,0.0,0.7716517208196981,250.0,678.7393775888082,0.26721122072675574
777,0.3551371907650812,0.15765215481536538,0.0,0.3772331408432618,0.47798303258029445,0.04117412030397111,0.0,0.7716517208196981,300.0,606.8256709767265,1.4220851199954518
778,0.3551371907650812,0.15765215481536538,0.0,0.3772331408432618,0.47798303258029445,0.04117412030397111,0.0,0.7716517208196981,350.0,516.1844007758225,4.254459751422119
779,0.3551371907650812,0.15765215481536538,0.0,0.3772331408432618,0.47798303258029445,0.04117412030397111,0.0,0.7716517208196981,400.0,7.884562554143992,0.02244350375939297
780,0.3569942775706265,0.25985870992162574,0.0,0.2882399579709009,0.5234054012334216,0.064764695861012,0.0,0.9990585638880463,200.0,925.9290062295395,0.6084059189900737
781,0.3569942775706265,0.25985870992162574,0.0,0.2882399579709009,0.5234054012334216,0.064764695861012,0.0,0.9990585638880463,250.0,877.0973499516209,0.5768686964159959
782,0.3569942775706265,0.25985870992162574,0.0,0.2882399579709009,0.5234054012334216,0.064764695861012,0.0,0.9990585638880463,300.0,830.595589449767,0.4751407979093239
783,0.3569942775706265,0.25985870992162574,0.0,0.2882399579709009,0.5234054012334216,0.064764695861012,0.0,0.9990585638880463,350.0,783.4210263160361,0.5172164021283636
784,0.3569942775706265,0.25985870992162574,0.0,0.2882399579709009,0.5234054012334216,0.064764695861012,0.0,0.9990585638880463,400.0,735.8296644232931,0.3215095493876196
785,0.3575936877301086,0.186436803323073,0.0,0.20283908504581277,0.5075959324617884,0.04792672460824815,0.0,0.8255027526981941,200.0,,
786,0.3575936877301086,0.186436803323073,0.0,0.20283908504581277,0.5075959324617884,0.04792672460824815,0.0,0.8255027526981941,250.0,,
787,0.3575936877301086,0.186436803323073,0.0,0.20283908504581277,0.5075959324617884,0.04792672460824815,0.0,0.8255027526981941,300.0,,
788,0.3575936877301086,0.186436803323073,0.0,0.20283908504581277,0.5075959324617884,0.04792672460824815,0.0,0.8255027526981941,350.0,,
789,0.3575936877301086,0.186436803323073,0.0,0.20283908504581277,0.5075959324617884,0.04792672460824815,0.0,0.8255027526981941,400.0,,
790,0.35818543395174474,0.210386020431626,0.0,0.20971750055217922,0.5827074195514192,0.05193864913448826,0.0,0.8883652025615398,200.0,,
791,0.35818543395174474,0.210386020431626,0.0,0.20971750055217922,0.5827074195514192,0.05193864913448826,0.0,0.8883652025615398,250.0,,
792,0.35818543395174474,0.210386020431626,0.0,0.20971750055217922,0.5827074195514192,0.05193864913448826,0.0,0.8883652025615398,300.0,,
793,0.35818543395174474,0.210386020431626,0.0,0.20971750055217922,0.5827074195514192,0.05193864913448826,0.0,0.8883652025615398,350.0,,
794,0.35818543395174474,0.210386020431626,0.0,0.20971750055217922,0.5827074195514192,0.05193864913448826,0.0,0.8883652025615398,400.0,,
795,0.35913095024283254,0.27009159474879146,0.0,0.2694786932677087,0.4879330620777043,0.05337237221372855,0.0,0.715561201622261,200.0,929.4551095821437,0.8501750755931601
796,0.35913095024283254,0.27009159474879146,0.0,0.2694786932677087,0.4879330620777043,0.05337237221372855,0.0,0.715561201622261,250.0,878.5120345172478,0.6629388007609627
797,0.35913095024283254,0.27009159474879146,0.0,0.2694786932677087,0.4879330620777043,0.05337237221372855,0.0,0.715561201622261,300.0,815.6153955410024,1.0177419911131604
798,0.35913095024283254,0.27009159474879146,0.0,0.2694786932677087,0.4879330620777043,0.05337237221372855,0.0,0.715561201622261,350.0,756.5573371481486,0.22845715096965702
799,0.35913095024283254,0.27009159474879146,0.0,0.2694786932677087,0.4879330620777043,0.05337237221372855,0.0,0.715561201622261,400.0,699.6428920619252,0.7911940059468032
800,0.36029341811378757,0.16943997804316732,0.0,0.35879763804182635,0.1878452913110102,0.039177645674972235,0.0,1.0494017042078836,200.0,774.68191827273,0.678203217159063
801,0.36029341811378757,0.16943997804316732,0.0,0.35879763804182635,0.1878452913110102,0.039177645674972235,0.0,1.0494017042078836,250.0,705.821687853179,0.887157903658732
802,0.36029341811378757,0.16943997804316732,0.0,0.35879763804182635,0.1878452913110102,0.039177645674972235,0.0,1.0494017042078836,300.0,625.2718713784018,1.3516123172783194
803,0.36029341811378757,0.16943997804316732,0.0,0.35879763804182635,0.1878452913110102,0.039177645674972235,0.0,1.0494017042078836,350.0,504.38971490261315,4.266425952496481
804,0.36029341811378757,0.16943997804316732,0.0,0.35879763804182635,0.1878452913110102,0.039177645674972235,0.0,1.0494017042078836,400.0,7.846651658588579,0.040688334487972114
805,0.3619824618141569,0.2763759101831712,0.0,0.29361418746548784,0.26939709169682596,0.04966830169915619,0.0,1.0691867926457954,200.0,807.2025893011936,0.4844746780441136
806,0.3619824618141569,0.2763759101831712,0.0,0.29361418746548784,0.26939709169682596,0.04966830169915619,0.0,1.0691867926457954,250.0,748.3786735305878,0.4467780433525409
807,0.3619824618141569,0.2763759101831712,0.0,0.29361418746548784,0.26939709169682596,0.04966830169915619,0.0,1.0691867926457954,300.0,690.7553818560466,0.8658222495310599
808,0.3619824618141569,0.2763759101831712,0.0,0.29361418746548784,0.26939709169682596,0.04966830169915619,0.0,1.0691867926457954,350.0,632.0295048484512,0.7591787558863796
809,0.3619824618141569,0.2763759101831712,0.0,0.29361418746548784,0.26939709169682596,0.04966830169915619,0.0,1.0691867926457954,400.0,562.6687166442017,0.3622899618448363
810,0.3629557262457199,0.2885006854395265,0.0,0.22153046729311066,0.3427677187628228,0.02458746984061168,0.0,0.7869961954483292,200.0,,
811,0.3629557262457199,0.2885006854395265,0.0,0.22153046729311066,0.3427677187628228,0.02458746984061168,0.0,0.7869961954483292,250.0,,
812,0.3629557262457199,0.2885006854395265,0.0,0.22153046729311066,0.3427677187628228,0.02458746984061168,0.0,0.7869961954483292,300.0,,
813,0.3629557262457199,0.2885006854395265,0.0,0.22153046729311066,0.3427677187628228,0.02458746984061168,0.0,0.7869961954483292,350.0,,
814,0.3629557262457199,0.2885006854395265,0.0,0.22153046729311066,0.3427677187628228,0.02458746984061168,0.0,0.7869961954483292,400.0,,
815,0.3636273453866231,0.18224798752005442,0.0,0.29272391492677774,0.28019100249157936,0.06042432559553031,0.0,0.6392391660791988,200.0,989.1031811640578,0.33015999269458585
816,0.3636273453866231,0.18224798752005442,0.0,0.29272391492677774,0.28019100249157936,0.06042432559553031,0.0,0.6392391660791988,250.0,919.3966405137164,0.611781124641788
817,0.3636273453866231,0.18224798752005442,0.0,0.29272391492677774,0.28019100249157936,0.06042432559553031,0.0,0.6392391660791988,300.0,850.9934421739117,0.8867650959738556
818,0.3636273453866231,0.18224798752005442,0.0,0.29272391492677774,0.28019100249157936,0.06042432559553031,0.0,0.6392391660791988,350.0,782.9178060953353,0.6481677857058605
819,0.3636273453866231,0.18224798752005442,0.0,0.29272391492677774,0.28019100249157936,0.06042432559553031,0.0,0.6392391660791988,400.0,710.4875184447706,0.848594050550512
820,0.36476344942359396,0.21790120240942684,0.0,0.3002390404783422,0.08630895066252856,0.03200699769248977,0.0,0.9482236003056755,200.0,855.6070585925786,0.9626064009875988
821,0.36476344942359396,0.21790120240942684,0.0,0.3002390404783422,0.08630895066252856,0.03200699769248977,0.0,0.9482236003056755,250.0,769.8367171197928,0.7499108916745795
822,0.36476344942359396,0.21790120240942684,0.0,0.3002390404783422,0.08630895066252856,0.03200699769248977,0.0,0.9482236003056755,300.0,681.5893044881657,0.8257745760476144
823,0.36476344942359396,0.21790120240942684,0.0,0.3002390404783422,0.08630895066252856,0.03200699769248977,0.0,0.9482236003056755,350.0,574.1026271864301,1.3568095744987678
824,0.36476344942359396,0.21790120240942684,0.0,0.3002390404783422,0.08630895066252856,0.03200699769248977,0.0,0.9482236003056755,400.0,9.07682585916439,0.07274803180220059
825,0.365251668437102,0.2850775599519306,0.0,0.3038157297871335,0.41065253656867856,0.05366336067821649,0.0,1.0900340410999467,200.0,786.6062926635987,0.2318095986613193
826,0.365251668437102,0.2850775599519306,0.0,0.3038157297871335,0.41065253656867856,0.05366336067821649,0.0,1.0900340410999467,250.0,739.0919124537685,0.11677247003888154
827,0.365251668437102,0.2850775599519306,0.0,0.3038157297871335,0.41065253656867856,0.05366336067821649,0.0,1.0900340410999467,300.0,692.1955833389301,0.434040671237125
828,0.365251668437102,0.2850775599519306,0.0,0.3038157297871335,0.41065253656867856,0.05366336067821649,0.0,1.0900340410999467,350.0,641.2613500986324,0.7188484982302211
829,0.365251668437102,0.2850775599519306,0.0,0.3038157297871335,0.41065253656867856,0.05366336067821649,0.0,1.0900340410999467,400.0,579.9011202647847,0.45932861270260394
830,0.3666910197533826,0.1587887342210545,0.0,0.2700066822036309,0.3677319298545706,0.04521968353269628,0.0,0.758770264424325,200.0,1081.9081967310733,1.4692664089265666
831,0.3666910197533826,0.1587887342210545,0.0,0.2700066822036309,0.3677319298545706,0.04521968353269628,0.0,0.758770264424325,250.0,1010.2625959381872,0.5836282687087929
832,0.3666910197533826,0.1587887342210545,0.0,0.2700066822036309,0.3677319298545706,0.04521968353269628,0.0,0.758770264424325,300.0,934.7111501834813,1.1242714582727276
833,0.3666910197533826,0.1587887342210545,0.0,0.2700066822036309,0.3677319298545706,0.04521968353269628,0.0,0.758770264424325,350.0,861.1546551057312,1.0922055169127691
834,0.3666910197533826,0.1587887342210545,0.0,0.2700066822036309,0.3677319298545706,0.04521968353269628,0.0,0.758770264424325,400.0,791.6222670355686,1.50206806993591
835,0.3674891129276219,0.21741439247904282,0.0,0.2992335519561983,0.4054326387541088,0.041819422917000595,0.0,0.818841654209991,200.0,925.2916852790134,0.4257863776554214
836,0.3674891129276219,0.21741439247904282,0.0,0.2992335519561983,0.4054326387541088,0.041819422917000595,0.0,0.818841654209991,250.0,869.9966828942252,0.18193528249907434
837,0.3674891129276219,0.21741439247904282,0.0,0.2992335519561983,0.4054326387541088,0.041819422917000595,0.0,0.818841654209991,300.0,812.9095521459385,0.47332756719555563
838,0.3674891129276219,0.21741439247904282,0.0,0.2992335519561983,0.4054326387541088,0.041819422917000595,0.0,0.818841654209991,350.0,756.9280762548497,0.5968981379462388
839,0.3674891129276219,0.21741439247904282,0.0,0.2992335519561983,0.4054326387541088,0.041819422917000595,0.0,0.818841654209991,400.0,692.5937904379264,0.77447838284556
840,0.3681396663138039,0.16531534548186122,0.0,0.36633526111444636,0.5406874505847203,0.05235330853771894,0.0,0.8151910660323849,200.0,759.097261437222,0.22982964188835592
841,0.3681396663138039,0.16531534548186122,0.0,0.36633526111444636,0.5406874505847203,0.05235330853771894,0.0,0.8151910660323849,250.0,705.5110765020164,0.7040581134826559
842,0.3681396663138039,0.16531534548186122,0.0,0.36633526111444636,0.5406874505847203,0.05235330853771894,0.0,0.8151910660323849,300.0,647.2440570402698,0.368222627659829
843,0.3681396663138039,0.16531534548186122,0.0,0.36633526111444636,0.5406874505847203,0.05235330853771894,0.0,0.8151910660323849,350.0,577.1829476949455,1.7611451404621623
844,0.3681396663138039,0.16531534548186122,0.0,0.36633526111444636,0.5406874505847203,0.05235330853771894,0.0,0.8151910660323849,400.0,467.2635757098528,1.6635019411379646
845,0.3692134493361323,0.24116069690977499,0.0,0.39396469778342,0.5131960548784242,0.023953068323373065,0.0,0.6638281302126339,200.0,615.4628563369574,0.6844662791787579
846,0.3692134493361323,0.24116069690977499,0.0,0.39396469778342,0.5131960548784242,0.023953068323373065,0.0,0.6638281302126339,250.0,558.7873174460684,1.082756495061628
847,0.3692134493361323,0.24116069690977499,0.0,0.39396469778342,0.5131960548784242,0.023953068323373065,0.0,0.6638281302126339,300.0,487.5750795873057,1.2298424101881513
848,0.3692134493361323,0.24116069690977499,0.0,0.39396469778342,0.5131960548784242,0.023953068323373065,0.0,0.6638281302126339,350.0,49.59767043995695,58.11378019115526
849,0.3692134493361323,0.24116069690977499,0.0,0.39396469778342,0.5131960548784242,0.023953068323373065,0.0,0.6638281302126339,400.0,7.764832802078144,0.03841706030325814
850,0.37049213043175533,0.22712595167433194,0.0,0.39671546560707593,0.13974925258407522,0.05812921688865208,0.0,0.8768478414237717,200.0,591.100626985534,0.4108283510104464
851,0.37049213043175533,0.22712595167433194,0.0,0.39671546560707593,0.13974925258407522,0.05812921688865208,0.0,0.8768478414237717,250.0,522.839280413323,1.7699336232180327
852,0.37049213043175533,0.22712595167433194,0.0,0.39671546560707593,0.13974925258407522,0.05812921688865208,0.0,0.8768478414237717,300.0,423.20097302875723,4.426627658274956
853,0.37049213043175533,0.22712595167433194,0.0,0.39671546560707593,0.13974925258407522,0.05812921688865208,0.0,0.8768478414237717,350.0,1.794412401188664,0.011845681550476677
854,0.37049213043175533,0.22712595167433194,0.0,0.39671546560707593,0.13974925258407522,0.05812921688865208,0.0,0.8768478414237717,400.0,7.819331798683114,0.04421180065555175
855,0.37153721756368585,0.17907410897540998,0.0,0.38218275396698165,0.6129237234729447,0.07355313695640585,0.0,0.712914281233893,200.0,710.2030572048525,0.3077470302794376
856,0.37153721756368585,0.17907410897540998,0.0,0.38218275396698165,0.6129237234729447,0.07355313695640585,0.0,0.712914281233893,250.0,661.6159721902254,0.8961027486892351
857,0.37153721756368585,0.17907410897540998,0.0,0.38218275396698165,0.6129237234729447,0.07355313695640585,0.0,0.712914281233893,300.0,605.5463940400402,1.2481284820445453
858,0.37153721756368585,0.17907410897540998,0.0,0.38218275396698165,0.6129237234729447,0.07355313695640585,0.0,0.712914281233893,350.0,543.789465341793,0.5372183816252585
859,0.37153721756368585,0.17907410897540998,0.0,0.38218275396698165,0.6129237234729447,0.07355313695640585,0.0,0.712914281233893,400.0,448.99043830953946,3.2756693074669716
860,0.3721271907914352,0.19324184199975297,0.0,0.24231631562666042,0.4496834491147465,0.01811917573175329,0.0,0.9256261743553933,200.0,,
861,0.3721271907914352,0.19324184199975297,0.0,0.24231631562666042,0.4496834491147465,0.01811917573175329,0.0,0.9256261743553933,250.0,,
862,0.3721271907914352,0.19324184199975297,0.0,0.24231631562666042,0.4496834491147465,0.01811917573175329,0.0,0.9256261743553933,300.0,,
863,0.3721271907914352,0.19324184199975297,0.0,0.24231631562666042,0.4496834491147465,0.01811917573175329,0.0,0.9256261743553933,350.0,,
864,0.3721271907914352,0.19324184199975297,0.0,0.24231631562666042,0.4496834491147465,0.01811917573175329,0.0,0.9256261743553933,400.0,,
865,0.3737030308763448,0.2988380135374006,0.0,0.28414316064046896,0.5369548243436176,0.04237304173057929,0.0,0.7172226388854552,200.0,784.9114401114554,0.6708888401363083
866,0.3737030308763448,0.2988380135374006,0.0,0.28414316064046896,0.5369548243436176,0.04237304173057929,0.0,0.7172226388854552,250.0,734.588258739473,0.9174185006441296
867,0.3737030308763448,0.2988380135374006,0.0,0.28414316064046896,0.5369548243436176,0.04237304173057929,0.0,0.7172226388854552,300.0,684.7211029894682,0.8013661994563077
868,0.3737030308763448,0.2988380135374006,0.0,0.28414316064046896,0.5369548243436176,0.04237304173057929,0.0,0.7172226388854552,350.0,639.4415359588586,0.6387313526126416
869,0.3737030308763448,0.2988380135374006,0.0,0.28414316064046896,0.5369548243436176,0.04237304173057929,0.0,0.7172226388854552,400.0,592.6374728672984,0.6028227866557322
870,0.37493089814194,0.2141288983392699,0.0,0.33589760105516586,0.30689983445372215,0.03151243866609377,0.0,0.8112964530434392,200.0,778.2843850496911,0.9156005133311842
871,0.37493089814194,0.2141288983392699,0.0,0.33589760105516586,0.30689983445372215,0.03151243866609377,0.0,0.8112964530434392,250.0,717.9447414881704,0.39504094295388864
