,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
263,0.2796250824615045,0.3078928327611694,0.227034552653622,0.2590429014001012,0.23587062503088607,0.34289095870932196,0.3465857969726355,0.5743890537074106,0.5678242805415519,0.4001611060789436,0.03523884291921303,0.05363563823271489,0.791448879624469,0.7995925538723094,333.18,927.2540471604327,0.9659463159693579
264,0.2796250824615045,0.3078928327611694,0.227034552653622,0.2590429014001012,0.23587062503088607,0.34289095870932196,0.3465857969726355,0.5743890537074106,0.5678242805415519,0.4001611060789436,0.03523884291921303,0.05363563823271489,0.791448879624469,0.7995925538723094,353.19,898.6881200156656,0.4695581712282369
265,0.2849565601699461,0.21870798586906837,0.20944856361744282,0.18938431168241301,0.2376008844667647,0.2811150804355287,0.387799180517973,0.3133488098031003,0.38564666585910534,0.6145505842066389,0.06797325284844899,0.08113497881106077,0.7774033144571524,1.078053612575526,273.18,1041.0448170341238,0.9163565217333883
266,0.2849565601699461,0.21870798586906837,0.20944856361744282,0.18938431168241301,0.2376008844667647,0.2811150804355287,0.387799180517973,0.3133488098031003,0.38564666585910534,0.6145505842066389,0.06797325284844899,0.08113497881106077,0.7774033144571524,1.078053612575526,293.16,1002.362601883075,0.7096937830541489
267,0.2849565601699461,0.21870798586906837,0.20944856361744282,0.18938431168241301,0.2376008844667647,0.2811150804355287,0.387799180517973,0.3133488098031003,0.38564666585910534,0.6145505842066389,0.06797325284844899,0.08113497881106077,0.7774033144571524,1.078053612575526,313.19,962.1726583536507,0.998578172016487
268,0.2849565601699461,0.21870798586906837,0.20944856361744282,0.18938431168241301,0.2376008844667647,0.2811150804355287,0.387799180517973,0.3133488098031003,0.38564666585910534,0.6145505842066389,0.06797325284844899,0.08113497881106077,0.7774033144571524,1.078053612575526,333.18,920.4029529057518,0.7228537323655643
269,0.2849565601699461,0.21870798586906837,0.20944856361744282,0.18938431168241301,0.2376008844667647,0.2811150804355287,0.387799180517973,0.3133488098031003,0.38564666585910534,0.6145505842066389,0.06797325284844899,0.08113497881106077,0.7774033144571524,1.078053612575526,353.19,874.3181182605083,1.5113444367897648
270,0.28587523340788024,0.381798119703592,0.233789939620132,0.2681469667285933,0.2380489996859504,0.38934933143838396,0.23546839610445233,0.1726873814488607,0.6094837211693706,0.12870676184493168,0.04114746840516668,0.022656751349853736,0.7514773986423671,0.9603121454001318,273.18,950.9511308025618,0.29903849500641005
271,0.28587523340788024,0.381798119703592,0.233789939620132,0.2681469667285933,0.2380489996859504,0.38934933143838396,0.23546839610445233,0.1726873814488607,0.6094837211693706,0.12870676184493168,0.04114746840516668,0.022656751349853736,0.7514773986423671,0.9603121454001318,293.16,929.6118442759615,0.33092669632580674
272,0.28587523340788024,0.381798119703592,0.233789939620132,0.2681469667285933,0.2380489996859504,0.38934933143838396,0.23546839610445233,0.1726873814488607,0.6094837211693706,0.12870676184493168,0.04114746840516668,0.022656751349853736,0.7514773986423671,0.9603121454001318,313.19,906.4481501344775,0.34457104843740316
273,0.28587523340788024,0.381798119703592,0.233789939620132,0.2681469667285933,0.2380489996859504,0.38934933143838396,0.23546839610445233,0.1726873814488607,0.6094837211693706,0.12870676184493168,0.04114746840516668,0.022656751349853736,0.7514773986423671,0.9603121454001318,333.18,884.1979334486908,0.25657626025599967
274,0.28587523340788024,0.381798119703592,0.233789939620132,0.2681469667285933,0.2380489996859504,0.38934933143838396,0.23546839610445233,0.1726873814488607,0.6094837211693706,0.12870676184493168,0.04114746840516668,0.022656751349853736,0.7514773986423671,0.9603121454001318,353.19,861.3766957084354,0.6263579894990899
275,0.287692761426143,0.39122325186683304,0.23870539952322545,0.22393127887882414,0.23016306734550468,0.36327182825755766,0.2955849004656141,0.1764172572634724,0.1546809345011153,0.5001390555569074,0.08161559664102523,0.057484310765341884,0.8026120612176744,1.1025433880459274,273.18,1010.0462327764207,0.3956707550629816
276,0.287692761426143,0.39122325186683304,0.23870539952322545,0.22393127887882414,0.23016306734550468,0.36327182825755766,0.2955849004656141,0.1764172572634724,0.1546809345011153,0.5001390555569074,0.08161559664102523,0.057484310765341884,0.8026120612176744,1.1025433880459274,293.16,982.9316959251456,0.5614352609310147
277,0.287692761426143,0.39122325186683304,0.23870539952322545,0.22393127887882414,0.23016306734550468,0.36327182825755766,0.2955849004656141,0.1764172572634724,0.1546809345011153,0.5001390555569074,0.08161559664102523,0.057484310765341884,0.8026120612176744,1.1025433880459274,313.19,956.7876388507098,0.6231784449060138
278,0.287692761426143,0.39122325186683304,0.23870539952322545,0.22393127887882414,0.23016306734550468,0.36327182825755766,0.2955849004656141,0.1764172572634724,0.1546809345011153,0.5001390555569074,0.08161559664102523,0.057484310765341884,0.8026120612176744,1.1025433880459274,333.18,930.4106148556202,0.8337509105855057
279,0.287692761426143,0.39122325186683304,0.23870539952322545,0.22393127887882414,0.23016306734550468,0.36327182825755766,0.2955849004656141,0.1764172572634724,0.1546809345011153,0.5001390555569074,0.08161559664102523,0.057484310765341884,0.8026120612176744,1.1025433880459274,353.19,902.6043185020914,0.2269047663937128
280,0.2897585826946619,0.38377472876880236,0.38097017867891997,0.2630015539149691,0.21741868818322163,0.3490138228677659,0.3794786850356464,0.5717782620365317,0.4709435477679644,0.5887542812052217,0.021718553025289952,0.056998041431680385,0.46821938328017504,1.062815039982227,273.18,977.7989260594591,0.3636422483084227
281,0.2897585826946619,0.38377472876880236,0.38097017867891997,0.2630015539149691,0.21741868818322163,0.3490138228677659,0.3794786850356464,0.5717782620365317,0.4709435477679644,0.5887542812052217,0.021718553025289952,0.056998041431680385,0.46821938328017504,1.062815039982227,293.16,960.5966715608679,0.27006742876964107
282,0.2897585826946619,0.38377472876880236,0.38097017867891997,0.2630015539149691,0.21741868818322163,0.3490138228677659,0.3794786850356464,0.5717782620365317,0.4709435477679644,0.5887542812052217,0.021718553025289952,0.056998041431680385,0.46821938328017504,1.062815039982227,313.19,944.8900861774431,0.13982716790941863
283,0.2897585826946619,0.38377472876880236,0.38097017867891997,0.2630015539149691,0.21741868818322163,0.3490138228677659,0.3794786850356464,0.5717782620365317,0.4709435477679644,0.5887542812052217,0.021718553025289952,0.056998041431680385,0.46821938328017504,1.062815039982227,333.18,927.5744135451288,0.3266519020586539
284,0.2897585826946619,0.38377472876880236,0.38097017867891997,0.2630015539149691,0.21741868818322163,0.3490138228677659,0.3794786850356464,0.5717782620365317,0.4709435477679644,0.5887542812052217,0.021718553025289952,0.056998041431680385,0.46821938328017504,1.062815039982227,353.19,910.9146216757438,0.28193807907948126
285,0.2918677689820982,0.3739713166047072,0.3725819756446231,0.16239835211350978,0.20396433943926892,0.354753990466126,0.37282809715480997,0.08473609450392144,0.1894724721715401,0.20550358580552397,0.032325848850645336,0.0778139744976851,0.6578548680103152,0.7686435568873634,273.18,1051.8021710261207,1.146210464669308
286,0.2918677689820982,0.3739713166047072,0.3725819756446231,0.16239835211350978,0.20396433943926892,0.354753990466126,0.37282809715480997,0.08473609450392144,0.1894724721715401,0.20550358580552397,0.032325848850645336,0.0778139744976851,0.6578548680103152,0.7686435568873634,293.16,1027.546175353101,0.3508835211740804
287,0.2918677689820982,0.3739713166047072,0.3725819756446231,0.16239835211350978,0.20396433943926892,0.354753990466126,0.37282809715480997,0.08473609450392144,0.1894724721715401,0.20550358580552397,0.032325848850645336,0.0778139744976851,0.6578548680103152,0.7686435568873634,313.19,998.7364541732135,0.6052118266026908
288,0.2918677689820982,0.3739713166047072,0.3725819756446231,0.16239835211350978,0.20396433943926892,0.354753990466126,0.37282809715480997,0.08473609450392144,0.1894724721715401,0.20550358580552397,0.032325848850645336,0.0778139744976851,0.6578548680103152,0.7686435568873634,333.18,971.2755005175665,0.40929689619175436
289,0.2918677689820982,0.3739713166047072,0.3725819756446231,0.16239835211350978,0.20396433943926892,0.354753990466126,0.37282809715480997,0.08473609450392144,0.1894724721715401,0.20550358580552397,0.032325848850645336,0.0778139744976851,0.6578548680103152,0.7686435568873634,353.19,941.7370424632882,0.6219060310438057
290,0.29190309062550285,0.3270743479758973,0.3618355555311199,0.24375883333603793,0.2352648500067404,0.3285702809368554,0.24918135706688566,0.12196107546728603,0.5548174954729594,0.24205629580343083,0.061520133274690816,0.06599727047308321,0.5512542620230501,0.8777971964136948,273.18,1048.2256063394955,0.5007081216525925
291,0.29190309062550285,0.3270743479758973,0.3618355555311199,0.24375883333603793,0.2352648500067404,0.3285702809368554,0.24918135706688566,0.12196107546728603,0.5548174954729594,0.24205629580343083,0.061520133274690816,0.06599727047308321,0.5512542620230501,0.8777971964136948,293.16,1017.071799576068,0.3130886786347051
292,0.29190309062550285,0.3270743479758973,0.3618355555311199,0.24375883333603793,0.2352648500067404,0.3285702809368554,0.24918135706688566,0.12196107546728603,0.5548174954729594,0.24205629580343083,0.061520133274690816,0.06599727047308321,0.5512542620230501,0.8777971964136948,313.19,983.3385442209835,0.585926983830185
293,0.29190309062550285,0.3270743479758973,0.3618355555311199,0.24375883333603793,0.2352648500067404,0.3285702809368554,0.24918135706688566,0.12196107546728603,0.5548174954729594,0.24205629580343083,0.061520133274690816,0.06599727047308321,0.5512542620230501,0.8777971964136948,333.18,950.4272307434449,1.1322883460478819
294,0.29190309062550285,0.3270743479758973,0.3618355555311199,0.24375883333603793,0.2352648500067404,0.3285702809368554,0.24918135706688566,0.12196107546728603,0.5548174954729594,0.24205629580343083,0.061520133274690816,0.06599727047308321,0.5512542620230501,0.8777971964136948,353.19,916.0249551790612,1.2254873567928894
295,0.295043575797147,0.2416430489636041,0.3491196660159938,0.15844751009855856,0.270235237556304,0.3923575256398417,0.2388036186151215,0.25120869849268535,0.0959691253120439,0.08702474924602635,0.023993802353599273,0.07620695945077388,0.7785544697438548,0.8217805749162715,273.18,1022.0933463772694,0.8860931390558555
296,0.295043575797147,0.2416430489636041,0.3491196660159938,0.15844751009855856,0.270235237556304,0.3923575256398417,0.2388036186151215,0.25120869849268535,0.0959691253120439,0.08702474924602635,0.023993802353599273,0.07620695945077388,0.7785544697438548,0.8217805749162715,293.16,986.9637599550024,0.935035594472119
297,0.295043575797147,0.2416430489636041,0.3491196660159938,0.15844751009855856,0.270235237556304,0.3923575256398417,0.2388036186151215,0.25120869849268535,0.0959691253120439,0.08702474924602635,0.023993802353599273,0.07620695945077388,0.7785544697438548,0.8217805749162715,313.19,952.4386054660167,1.4632367052160455
298,0.295043575797147,0.2416430489636041,0.3491196660159938,0.15844751009855856,0.270235237556304,0.3923575256398417,0.2388036186151215,0.25120869849268535,0.0959691253120439,0.08702474924602635,0.023993802353599273,0.07620695945077388,0.7785544697438548,0.8217805749162715,333.18,914.1554234507369,1.5390570315686791
299,0.295043575797147,0.2416430489636041,0.3491196660159938,0.15844751009855856,0.270235237556304,0.3923575256398417,0.2388036186151215,0.25120869849268535,0.0959691253120439,0.08702474924602635,0.023993802353599273,0.07620695945077388,0.7785544697438548,0.8217805749162715,353.19,872.9820589830474,0.41565775225990037
300,0.295483234118097,0.3961874258073005,0.39775583048834257,0.29997153120189357,0.238546748196022,0.3279997891943155,0.21558625362760422,0.6111109093714667,0.5557292411808485,0.11587154652421125,0.06572071031031321,0.07720566203596874,0.8113463676909219,0.650164816721706,273.18,946.8427691667474,0.4734064571232463
301,0.295483234118097,0.3961874258073005,0.39775583048834257,0.29997153120189357,0.238546748196022,0.3279997891943155,0.21558625362760422,0.6111109093714667,0.5557292411808485,0.11587154652421125,0.06572071031031321,0.07720566203596874,0.8113463676909219,0.650164816721706,293.16,929.8065322943088,0.44323406144871297
302,0.295483234118097,0.3961874258073005,0.39775583048834257,0.29997153120189357,0.238546748196022,0.3279997891943155,0.21558625362760422,0.6111109093714667,0.5557292411808485,0.11587154652421125,0.06572071031031321,0.07720566203596874,0.8113463676909219,0.650164816721706,313.19,912.1901539433055,0.7093512192788164
303,0.295483234118097,0.3961874258073005,0.39775583048834257,0.29997153120189357,0.238546748196022,0.3279997891943155,0.21558625362760422,0.6111109093714667,0.5557292411808485,0.11587154652421125,0.06572071031031321,0.07720566203596874,0.8113463676909219,0.650164816721706,333.18,895.6824012582467,0.2778046177227084
304,0.295483234118097,0.3961874258073005,0.39775583048834257,0.29997153120189357,0.238546748196022,0.3279997891943155,0.21558625362760422,0.6111109093714667,0.5557292411808485,0.11587154652421125,0.06572071031031321,0.07720566203596874,0.8113463676909219,0.650164816721706,353.19,877.7495907154716,0.5290266635182054
305,0.29913443883692026,0.2725300912061268,0.3476502041828339,0.1677560630017317,0.29502513159291055,0.282839329630513,0.3968995911488593,0.3070622700668707,0.540119612403082,0.3273868875070831,0.05013191832067258,0.06619504518430418,0.8277599837242074,0.9499258144788133,273.18,1001.4443129486486,0.6684863119338067
306,0.29913443883692026,0.2725300912061268,0.3476502041828339,0.1677560630017317,0.29502513159291055,0.282839329630513,0.3968995911488593,0.3070622700668707,0.540119612403082,0.3273868875070831,0.05013191832067258,0.06619504518430418,0.8277599837242074,0.9499258144788133,293.16,974.4646386806605,0.2324048847190263
307,0.29913443883692026,0.2725300912061268,0.3476502041828339,0.1677560630017317,0.29502513159291055,0.282839329630513,0.3968995911488593,0.3070622700668707,0.540119612403082,0.3273868875070831,0.05013191832067258,0.06619504518430418,0.8277599837242074,0.9499258144788133,313.19,948.1753725999835,0.8212800721433179
308,0.29913443883692026,0.2725300912061268,0.3476502041828339,0.1677560630017317,0.29502513159291055,0.282839329630513,0.3968995911488593,0.3070622700668707,0.540119612403082,0.3273868875070831,0.05013191832067258,0.06619504518430418,0.8277599837242074,0.9499258144788133,333.18,918.2463667365085,0.8611944117383369
309,0.29913443883692026,0.2725300912061268,0.3476502041828339,0.1677560630017317,0.29502513159291055,0.282839329630513,0.3968995911488593,0.3070622700668707,0.540119612403082,0.3273868875070831,0.05013191832067258,0.06619504518430418,0.8277599837242074,0.9499258144788133,353.19,889.4466202532659,0.8352086718721776
310,0.2999826592902534,0.2647730117344029,0.34015976857272057,0.2871512446592711,0.1859232358802511,0.3858140029530296,0.2459381596324458,0.5431134389352399,0.15415312601651968,0.5456101665044971,0.052720751996155196,0.06038791730318813,0.7461196191033364,0.9245804098588215,273.18,975.7308163160517,0.5076410757874394
