,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
317,0.2631223086333504,0.2824766958470248,0.24408436456489924,0.23171501082153456,0.22197728337455128,0.21897978442664381,0.35874723132204756,0.5661667714881187,0.4501371767460564,0.49775115350075133,0.04555028670607372,0.04237369588249218,0.6713944533325855,0.7391277305888244,313.19,985.3905096408702,0.8274465709712823
318,0.2631223086333504,0.2824766958470248,0.24408436456489924,0.23171501082153456,0.22197728337455128,0.21897978442664381,0.35874723132204756,0.5661667714881187,0.4501371767460564,0.49775115350075133,0.04555028670607372,0.04237369588249218,0.6713944533325855,0.7391277305888244,333.18,928.6943321060248,1.0445119963297649
319,0.2631223086333504,0.2824766958470248,0.24408436456489924,0.23171501082153456,0.22197728337455128,0.21897978442664381,0.35874723132204756,0.5661667714881187,0.4501371767460564,0.49775115350075133,0.04555028670607372,0.04237369588249218,0.6713944533325855,0.7391277305888244,353.19,863.5534837822684,2.853869874855864
320,0.2645026149557804,0.2890850440972611,0.2229594711401052,0.1865134868891742,0.20055001897615068,0.3989336017814967,0.24476344942359393,0.28185074150127265,0.3861129917227425,0.5999107943740379,0.03331472599900021,0.06360195384588427,0.6126734572814241,0.6439142857756128,273.18,1196.5967018954136,0.6232213586930264
321,0.2645026149557804,0.2890850440972611,0.2229594711401052,0.1865134868891742,0.20055001897615068,0.3989336017814967,0.24476344942359393,0.28185074150127265,0.3861129917227425,0.5999107943740379,0.03331472599900021,0.06360195384588427,0.6126734572814241,0.6439142857756128,293.16,1163.268947547934,0.7172298745866912
322,0.2645026149557804,0.2890850440972611,0.2229594711401052,0.1865134868891742,0.20055001897615068,0.3989336017814967,0.24476344942359393,0.28185074150127265,0.3861129917227425,0.5999107943740379,0.03331472599900021,0.06360195384588427,0.6126734572814241,0.6439142857756128,313.19,1130.0517854381685,0.3413864669055821
323,0.2645026149557804,0.2890850440972611,0.2229594711401052,0.1865134868891742,0.20055001897615068,0.3989336017814967,0.24476344942359393,0.28185074150127265,0.3861129917227425,0.5999107943740379,0.03331472599900021,0.06360195384588427,0.6126734572814241,0.6439142857756128,333.18,1097.255451579134,0.5365884000437718
324,0.2645026149557804,0.2890850440972611,0.2229594711401052,0.1865134868891742,0.20055001897615068,0.3989336017814967,0.24476344942359393,0.28185074150127265,0.3861129917227425,0.5999107943740379,0.03331472599900021,0.06360195384588427,0.6126734572814241,0.6439142857756128,353.19,1063.727544821915,1.2326761485675912
325,0.2659071739448206,0.2134138587398132,0.343500978977348,0.15339051025349845,0.23116399919895053,0.24353689035267614,0.28050296859438983,0.11425433825848158,0.3278164512827332,0.6170839023321452,0.04916810261346484,0.025177750994681676,0.7060685531085484,0.8574334476284831,273.18,1272.7732933681996,0.5933370989144975
326,0.2659071739448206,0.2134138587398132,0.343500978977348,0.15339051025349845,0.23116399919895053,0.24353689035267614,0.28050296859438983,0.11425433825848158,0.3278164512827332,0.6170839023321452,0.04916810261346484,0.025177750994681676,0.7060685531085484,0.8574334476284831,293.16,1194.6857665625157,2.122994100621919
327,0.2659071739448206,0.2134138587398132,0.343500978977348,0.15339051025349845,0.23116399919895053,0.24353689035267614,0.28050296859438983,0.11425433825848158,0.3278164512827332,0.6170839023321452,0.04916810261346484,0.025177750994681676,0.7060685531085484,0.8574334476284831,313.19,1115.2827986969276,1.7249614341939767
328,0.2659071739448206,0.2134138587398132,0.343500978977348,0.15339051025349845,0.23116399919895053,0.24353689035267614,0.28050296859438983,0.11425433825848158,0.3278164512827332,0.6170839023321452,0.04916810261346484,0.025177750994681676,0.7060685531085484,0.8574334476284831,333.18,1006.2800227565224,2.056989183173669
329,0.2659071739448206,0.2134138587398132,0.343500978977348,0.15339051025349845,0.23116399919895053,0.24353689035267614,0.28050296859438983,0.11425433825848158,0.3278164512827332,0.6170839023321452,0.04916810261346484,0.025177750994681676,0.7060685531085484,0.8574334476284831,353.19,194.4398337978749,207.95775971653535
330,0.2667376261064566,0.3152899781631454,0.2411957839386999,0.22768186711743343,0.19875741649139742,0.2913686320192034,0.35224341736306364,0.42626839444229153,0.4044016053400208,0.3865706640722645,0.037600287469077356,0.07462122389494606,0.38268265601704327,0.9501954197191993,273.18,1075.1807444990754,0.6911567971566611
331,0.2667376261064566,0.3152899781631454,0.2411957839386999,0.22768186711743343,0.19875741649139742,0.2913686320192034,0.35224341736306364,0.42626839444229153,0.4044016053400208,0.3865706640722645,0.037600287469077356,0.07462122389494606,0.38268265601704327,0.9501954197191993,293.16,1037.6356525505032,0.7546400855215575
332,0.2667376261064566,0.3152899781631454,0.2411957839386999,0.22768186711743343,0.19875741649139742,0.2913686320192034,0.35224341736306364,0.42626839444229153,0.4044016053400208,0.3865706640722645,0.037600287469077356,0.07462122389494606,0.38268265601704327,0.9501954197191993,313.19,996.4614594103765,0.803510037816334
333,0.2667376261064566,0.3152899781631454,0.2411957839386999,0.22768186711743343,0.19875741649139742,0.2913686320192034,0.35224341736306364,0.42626839444229153,0.4044016053400208,0.3865706640722645,0.037600287469077356,0.07462122389494606,0.38268265601704327,0.9501954197191993,333.18,951.7646426536808,0.543595299554762
334,0.2667376261064566,0.3152899781631454,0.2411957839386999,0.22768186711743343,0.19875741649139742,0.2913686320192034,0.35224341736306364,0.42626839444229153,0.4044016053400208,0.3865706640722645,0.037600287469077356,0.07462122389494606,0.38268265601704327,0.9501954197191993,353.19,907.033244417077,1.0060204476567562
335,0.2677633069967922,0.2479369746419477,0.2318092223688301,0.15284985992416633,0.23968885466121798,0.35267830246092924,0.3996374468290391,0.27279344279791407,0.5343543355765319,0.3368720447716663,0.05394163528681799,0.0646752194330604,0.7455439617899221,1.1018309007030787,273.18,1091.5395441432802,0.6519941494831641
336,0.2677633069967922,0.2479369746419477,0.2318092223688301,0.15284985992416633,0.23968885466121798,0.35267830246092924,0.3996374468290391,0.27279344279791407,0.5343543355765319,0.3368720447716663,0.05394163528681799,0.0646752194330604,0.7455439617899221,1.1018309007030787,293.16,1064.123085336178,0.35548441668600106
337,0.2677633069967922,0.2479369746419477,0.2318092223688301,0.15284985992416633,0.23968885466121798,0.35267830246092924,0.3996374468290391,0.27279344279791407,0.5343543355765319,0.3368720447716663,0.05394163528681799,0.0646752194330604,0.7455439617899221,1.1018309007030787,313.19,1038.720436752057,0.580915395552795
338,0.2677633069967922,0.2479369746419477,0.2318092223688301,0.15284985992416633,0.23968885466121798,0.35267830246092924,0.3996374468290391,0.27279344279791407,0.5343543355765319,0.3368720447716663,0.05394163528681799,0.0646752194330604,0.7455439617899221,1.1018309007030787,333.18,1012.016095832175,0.2712627495372689
339,0.2677633069967922,0.2479369746419477,0.2318092223688301,0.15284985992416633,0.23968885466121798,0.35267830246092924,0.3996374468290391,0.27279344279791407,0.5343543355765319,0.3368720447716663,0.05394163528681799,0.0646752194330604,0.7455439617899221,1.1018309007030787,353.19,984.4038891523469,0.4614975354657565
340,0.26897892464555606,0.3036894298029468,0.23506165871313536,0.25909620271509204,0.16814130944793992,0.24834197391838825,0.23938924921438645,0.317719235594128,0.25453330448332057,0.25057379304295724,0.04828984259649455,0.026286979934147033,0.40777279595085647,0.6583789149043654,273.18,959.2080348524653,1.6406789815359337
341,0.26897892464555606,0.3036894298029468,0.23506165871313536,0.25909620271509204,0.16814130944793992,0.24834197391838825,0.23938924921438645,0.317719235594128,0.25453330448332057,0.25057379304295724,0.04828984259649455,0.026286979934147033,0.40777279595085647,0.6583789149043654,293.16,872.7559000325651,2.8307261540768676
342,0.26897892464555606,0.3036894298029468,0.23506165871313536,0.25909620271509204,0.16814130944793992,0.24834197391838825,0.23938924921438645,0.317719235594128,0.25453330448332057,0.25057379304295724,0.04828984259649455,0.026286979934147033,0.40777279595085647,0.6583789149043654,313.19,736.0005745504533,2.265831822171095
343,0.26897892464555606,0.3036894298029468,0.23506165871313536,0.25909620271509204,0.16814130944793992,0.24834197391838825,0.23938924921438645,0.317719235594128,0.25453330448332057,0.25057379304295724,0.04828984259649455,0.026286979934147033,0.40777279595085647,0.6583789149043654,333.18,,
344,0.26897892464555606,0.3036894298029468,0.23506165871313536,0.25909620271509204,0.16814130944793992,0.24834197391838825,0.23938924921438645,0.317719235594128,0.25453330448332057,0.25057379304295724,0.04828984259649455,0.026286979934147033,0.40777279595085647,0.6583789149043654,353.19,,
345,0.26908031570011703,0.39337341416513727,0.33758563526371055,0.17839766618335473,0.28142906354763053,0.27546699475379227,0.3248257052375422,0.33179494469155013,0.1048951315354154,0.410307724639323,0.05859146624053453,0.05503123523817795,0.8132364185839687,0.6518911434990585,273.18,1037.055449207036,0.1352705510110316
346,0.26908031570011703,0.39337341416513727,0.33758563526371055,0.17839766618335473,0.28142906354763053,0.27546699475379227,0.3248257052375422,0.33179494469155013,0.1048951315354154,0.410307724639323,0.05859146624053453,0.05503123523817795,0.8132364185839687,0.6518911434990585,293.16,1001.6022818655741,0.6165996530264701
347,0.26908031570011703,0.39337341416513727,0.33758563526371055,0.17839766618335473,0.28142906354763053,0.27546699475379227,0.3248257052375422,0.33179494469155013,0.1048951315354154,0.410307724639323,0.05859146624053453,0.05503123523817795,0.8132364185839687,0.6518911434990585,313.19,965.6782381285767,0.7227824930300094
348,0.26908031570011703,0.39337341416513727,0.33758563526371055,0.17839766618335473,0.28142906354763053,0.27546699475379227,0.3248257052375422,0.33179494469155013,0.1048951315354154,0.410307724639323,0.05859146624053453,0.05503123523817795,0.8132364185839687,0.6518911434990585,333.18,926.933134753911,1.532210556848395
349,0.26908031570011703,0.39337341416513727,0.33758563526371055,0.17839766618335473,0.28142906354763053,0.27546699475379227,0.3248257052375422,0.33179494469155013,0.1048951315354154,0.410307724639323,0.05859146624053453,0.05503123523817795,0.8132364185839687,0.6518911434990585,353.19,886.5085089499356,1.7716838451082102
350,0.27009770916817444,0.29364083807289654,0.3294452842706378,0.2419173310359033,0.26201230107904777,0.38404022912662816,0.39086137631261886,0.4210131818921276,0.5569329109482068,0.399853643287672,0.04368913227879626,0.05724662933908907,0.4639646840533632,0.783950562145319,273.18,902.5774151765075,0.22042386949330214
351,0.27009770916817444,0.29364083807289654,0.3294452842706378,0.2419173310359033,0.26201230107904777,0.38404022912662816,0.39086137631261886,0.4210131818921276,0.5569329109482068,0.399853643287672,0.04368913227879626,0.05724662933908907,0.4639646840533632,0.783950562145319,293.16,878.6417391051392,0.5621240164370462
352,0.27009770916817444,0.29364083807289654,0.3294452842706378,0.2419173310359033,0.26201230107904777,0.38404022912662816,0.39086137631261886,0.4210131818921276,0.5569329109482068,0.399853643287672,0.04368913227879626,0.05724662933908907,0.4639646840533632,0.783950562145319,313.19,856.2570274868568,0.4093044042021599
353,0.27009770916817444,0.29364083807289654,0.3294452842706378,0.2419173310359033,0.26201230107904777,0.38404022912662816,0.39086137631261886,0.4210131818921276,0.5569329109482068,0.399853643287672,0.04368913227879626,0.05724662933908907,0.4639646840533632,0.783950562145319,333.18,831.0787542648956,0.2152444820188279
354,0.27009770916817444,0.29364083807289654,0.3294452842706378,0.2419173310359033,0.26201230107904777,0.38404022912662816,0.39086137631261886,0.4210131818921276,0.5569329109482068,0.399853643287672,0.04368913227879626,0.05724662933908907,0.4639646840533632,0.783950562145319,353.19,805.9834613273831,0.31257441390962953
355,0.2715053402102793,0.3978821271939421,0.25968125241128587,0.2157935406990641,0.24321502469369083,0.2170137266117756,0.37863716263498925,0.08371013931882976,0.1124895940965804,0.5355472115482429,0.05705958844452551,0.03815068215353853,0.40286468271886244,1.0482547403566094,273.18,766.8221503878917,2.0852499848139048
356,0.2715053402102793,0.3978821271939421,0.25968125241128587,0.2157935406990641,0.24321502469369083,0.2170137266117756,0.37863716263498925,0.08371013931882976,0.1124895940965804,0.5355472115482429,0.05705958844452551,0.03815068215353853,0.40286468271886244,1.0482547403566094,293.16,707.4486261647685,1.355215101786058
357,0.2715053402102793,0.3978821271939421,0.25968125241128587,0.2157935406990641,0.24321502469369083,0.2170137266117756,0.37863716263498925,0.08371013931882976,0.1124895940965804,0.5355472115482429,0.05705958844452551,0.03815068215353853,0.40286468271886244,1.0482547403566094,313.19,641.825733817801,1.3139216399595712
358,0.2715053402102793,0.3978821271939421,0.25968125241128587,0.2157935406990641,0.24321502469369083,0.2170137266117756,0.37863716263498925,0.08371013931882976,0.1124895940965804,0.5355472115482429,0.05705958844452551,0.03815068215353853,0.40286468271886244,1.0482547403566094,333.18,,
359,0.2715053402102793,0.3978821271939421,0.25968125241128587,0.2157935406990641,0.24321502469369083,0.2170137266117756,0.37863716263498925,0.08371013931882976,0.1124895940965804,0.5355472115482429,0.05705958844452551,0.03815068215353853,0.40286468271886244,1.0482547403566094,353.19,,
360,0.2721910599674522,0.30188591921049035,0.2332666694819784,0.28589498421884146,0.20562191714405642,0.3620249469864636,0.3262890612612019,0.3480218210393728,0.139138659164196,0.30601787592976004,0.05846261703618813,0.061499240019291884,0.538513737340302,0.8762120760176858,273.18,774.0403799661776,0.9577096272700133
361,0.2721910599674522,0.30188591921049035,0.2332666694819784,0.28589498421884146,0.20562191714405642,0.3620249469864636,0.3262890612612019,0.3480218210393728,0.139138659164196,0.30601787592976004,0.05846261703618813,0.061499240019291884,0.538513737340302,0.8762120760176858,293.16,729.7368737319525,1.0601888033620837
362,0.2721910599674522,0.30188591921049035,0.2332666694819784,0.28589498421884146,0.20562191714405642,0.3620249469864636,0.3262890612612019,0.3480218210393728,0.139138659164196,0.30601787592976004,0.05846261703618813,0.061499240019291884,0.538513737340302,0.8762120760176858,313.19,682.4601371609559,0.5680651498060556
363,0.2721910599674522,0.30188591921049035,0.2332666694819784,0.28589498421884146,0.20562191714405642,0.3620249469864636,0.3262890612612019,0.3480218210393728,0.139138659164196,0.30601787592976004,0.05846261703618813,0.061499240019291884,0.538513737340302,0.8762120760176858,333.18,622.2668343551252,1.2059075759048972
364,0.2721910599674522,0.30188591921049035,0.2332666694819784,0.28589498421884146,0.20562191714405642,0.3620249469864636,0.3262890612612019,0.3480218210393728,0.139138659164196,0.30601787592976004,0.05846261703618813,0.061499240019291884,0.538513737340302,0.8762120760176858,353.19,267.5295527619971,122.73331489382628
365,0.27391370807754223,0.20713218988589907,0.23233520662643597,0.29982600163181344,0.17282480458996186,0.21169180633088067,0.21908081162299123,0.31190717577599514,0.3150035099873538,0.3100126781938503,0.08269812915606206,0.0691798346397979,0.49915456168315975,0.8344609105580673,273.18,692.130697916146,2.637211889478295
