,sigma_C1,sigma_H1,sigma_H2,sigma_O1,epsilon_C1,epsilon_H1,epsilon_H2,epsilon_O1,temperature,liq_density,liq_density_unc
496,0.3760452437743196,0.23741009681732067,0.0,0.27849147873086266,0.3291504525982829,0.031859717094947775,0.0,1.1151472861229927,250.0,856.6914127659483,0.3700209756648767
497,0.3760452437743196,0.23741009681732067,0.0,0.27849147873086266,0.3291504525982829,0.031859717094947775,0.0,1.1151472861229927,300.0,801.3374801202566,0.667190539337276
498,0.3760452437743196,0.23741009681732067,0.0,0.27849147873086266,0.3291504525982829,0.031859717094947775,0.0,1.1151472861229927,350.0,741.088587831469,0.47488539128283985
499,0.3760452437743196,0.23741009681732067,0.0,0.27849147873086266,0.3291504525982829,0.031859717094947775,0.0,1.1151472861229927,400.0,684.5234102648003,1.0038748891583626
500,0.3761421556932494,0.19448076287075225,0.0,0.295765584139293,0.45842922585099144,0.07167820683034269,0.0,0.6807012686952679,200.0,945.1561403270723,0.7591544034009734
501,0.3761421556932494,0.19448076287075225,0.0,0.295765584139293,0.45842922585099144,0.07167820683034269,0.0,0.6807012686952679,250.0,891.8193164384637,0.6363419403425038
502,0.3761421556932494,0.19448076287075225,0.0,0.295765584139293,0.45842922585099144,0.07167820683034269,0.0,0.6807012686952679,300.0,840.2111689259843,0.8822118593308644
503,0.3761421556932494,0.19448076287075225,0.0,0.295765584139293,0.45842922585099144,0.07167820683034269,0.0,0.6807012686952679,350.0,789.0569427014351,0.6684456816441728
504,0.3761421556932494,0.19448076287075225,0.0,0.295765584139293,0.45842922585099144,0.07167820683034269,0.0,0.6807012686952679,400.0,734.4245090538003,0.36266397042536563
505,0.3761651111485306,0.15744024693208658,0.0,0.302368099114038,0.37271962768968286,0.04239056891963744,0.0,0.8137953632680834,200.0,910.3330436136092,0.376920573856924
506,0.3761651111485306,0.15744024693208658,0.0,0.302368099114038,0.37271962768968286,0.04239056891963744,0.0,0.8137953632680834,250.0,849.6102874524018,0.9718180681696053
507,0.3761651111485306,0.15744024693208658,0.0,0.302368099114038,0.37271962768968286,0.04239056891963744,0.0,0.8137953632680834,300.0,791.7795201743521,0.28028110694018227
508,0.3761651111485306,0.15744024693208658,0.0,0.302368099114038,0.37271962768968286,0.04239056891963744,0.0,0.8137953632680834,350.0,728.672117676367,1.079209047735649
509,0.3761651111485306,0.15744024693208658,0.0,0.302368099114038,0.37271962768968286,0.04239056891963744,0.0,0.8137953632680834,400.0,651.8671357872867,1.353208563330379
510,0.3765318923788151,0.15193877318185198,0.0,0.3243550747756767,0.6044405056491076,0.0651185697165025,0.0,1.0845499833604033,200.0,884.548303164086,0.17979838202945597
511,0.3765318923788151,0.15193877318185198,0.0,0.3243550747756767,0.6044405056491076,0.0651185697165025,0.0,1.0845499833604033,250.0,838.5701124335422,0.28024642096132435
512,0.3765318923788151,0.15193877318185198,0.0,0.3243550747756767,0.6044405056491076,0.0651185697165025,0.0,1.0845499833604033,300.0,790.0385730229393,0.5281596073976222
513,0.3765318923788151,0.15193877318185198,0.0,0.3243550747756767,0.6044405056491076,0.0651185697165025,0.0,1.0845499833604033,350.0,739.6125252047618,0.7022945946836558
514,0.3765318923788151,0.15193877318185198,0.0,0.3243550747756767,0.6044405056491076,0.0651185697165025,0.0,1.0845499833604033,400.0,678.8448508536038,1.7716312002991466
515,0.37660106183386843,0.19179238874405405,0.0,0.30730988222503386,0.391505280079378,0.06509571138916055,0.0,0.9767456292581413,200.0,910.2432779085632,0.6340404368586192
516,0.37660106183386843,0.19179238874405405,0.0,0.30730988222503386,0.391505280079378,0.06509571138916055,0.0,0.9767456292581413,250.0,858.1758712042526,0.5068774207825497
517,0.37660106183386843,0.19179238874405405,0.0,0.30730988222503386,0.391505280079378,0.06509571138916055,0.0,0.9767456292581413,300.0,806.8577084302998,0.33805670593649817
518,0.37660106183386843,0.19179238874405405,0.0,0.30730988222503386,0.391505280079378,0.06509571138916055,0.0,0.9767456292581413,350.0,749.7547271374654,0.5220693668721736
519,0.37660106183386843,0.19179238874405405,0.0,0.30730988222503386,0.391505280079378,0.06509571138916055,0.0,0.9767456292581413,400.0,684.6512641037335,0.21705892965750598
520,0.3769340835082188,0.1962917770563085,0.0,0.29053660450872426,0.4454843382326411,0.0288444752938024,0.0,0.8190361570161337,200.0,928.924584731537,0.5163162556335813
521,0.3769340835082188,0.1962917770563085,0.0,0.29053660450872426,0.4454843382326411,0.0288444752938024,0.0,0.8190361570161337,250.0,871.5936859387105,0.5888802258423205
522,0.3769340835082188,0.1962917770563085,0.0,0.29053660450872426,0.4454843382326411,0.0288444752938024,0.0,0.8190361570161337,300.0,816.5833947670932,0.371751610909201
523,0.3769340835082188,0.1962917770563085,0.0,0.29053660450872426,0.4454843382326411,0.0288444752938024,0.0,0.8190361570161337,350.0,761.2607712530222,0.693412782409894
524,0.3769340835082188,0.1962917770563085,0.0,0.29053660450872426,0.4454843382326411,0.0288444752938024,0.0,0.8190361570161337,400.0,703.913025170791,0.26135001491985166
525,0.3772671207422644,0.18467819579852912,0.0,0.3230990706933719,0.5745961771229269,0.06993803100792528,0.0,0.9791694590924629,200.0,880.6773800977655,0.5453464649807536
526,0.3772671207422644,0.18467819579852912,0.0,0.3230990706933719,0.5745961771229269,0.06993803100792528,0.0,0.9791694590924629,250.0,834.8918076812243,0.2875023479211833
527,0.3772671207422644,0.18467819579852912,0.0,0.3230990706933719,0.5745961771229269,0.06993803100792528,0.0,0.9791694590924629,300.0,787.533011478026,0.3371699004546913
528,0.3772671207422644,0.18467819579852912,0.0,0.3230990706933719,0.5745961771229269,0.06993803100792528,0.0,0.9791694590924629,350.0,736.7533063434782,0.6134192537706484
529,0.3772671207422644,0.18467819579852912,0.0,0.3230990706933719,0.5745961771229269,0.06993803100792528,0.0,0.9791694590924629,400.0,676.5086338999556,0.4423000705274765
530,0.37737253588804015,0.2530909387289216,0.0,0.26988876276908524,0.5402724851419862,0.0302404368311089,0.0,1.107658977780717,200.0,929.5761367084026,1.3032159813704374
531,0.37737253588804015,0.2530909387289216,0.0,0.26988876276908524,0.5402724851419862,0.0302404368311089,0.0,1.107658977780717,250.0,880.4584722019396,0.26027379122348293
532,0.37737253588804015,0.2530909387289216,0.0,0.26988876276908524,0.5402724851419862,0.0302404368311089,0.0,1.107658977780717,300.0,831.4536606499978,0.7011986836499298
533,0.37737253588804015,0.2530909387289216,0.0,0.26988876276908524,0.5402724851419862,0.0302404368311089,0.0,1.107658977780717,350.0,781.9470524290284,0.5650731752297319
534,0.37737253588804015,0.2530909387289216,0.0,0.26988876276908524,0.5402724851419862,0.0302404368311089,0.0,1.107658977780717,400.0,735.662165846552,0.4281464611332091
535,0.3778878028763335,0.1561704636030945,0.0,0.3075254296261314,0.48895544310862166,0.06957137607773672,0.0,0.8360276445412713,200.0,913.6560466633659,0.5986808005810442
536,0.3778878028763335,0.1561704636030945,0.0,0.3075254296261314,0.48895544310862166,0.06957137607773672,0.0,0.8360276445412713,250.0,862.0214893778816,0.44307721959972773
537,0.3778878028763335,0.1561704636030945,0.0,0.3075254296261314,0.48895544310862166,0.06957137607773672,0.0,0.8360276445412713,300.0,811.2217518754217,0.48083090236259407
538,0.3778878028763335,0.1561704636030945,0.0,0.3075254296261314,0.48895544310862166,0.06957137607773672,0.0,0.8360276445412713,350.0,755.9567294908209,0.9679817113907438
539,0.3778878028763335,0.1561704636030945,0.0,0.3075254296261314,0.48895544310862166,0.06957137607773672,0.0,0.8360276445412713,400.0,688.1977792135099,1.4313798012414833
540,0.37811381577003855,0.15249902098255916,0.0,0.31666817470956543,0.4636584514840415,0.03629946635392025,0.0,1.0863431729268018,200.0,876.282248794818,0.437898108940158
541,0.37811381577003855,0.15249902098255916,0.0,0.31666817470956543,0.4636584514840415,0.03629946635392025,0.0,1.0863431729268018,250.0,824.1956174561426,0.4170442410091437
542,0.37811381577003855,0.15249902098255916,0.0,0.31666817470956543,0.4636584514840415,0.03629946635392025,0.0,1.0863431729268018,300.0,772.7334823638904,0.35117097589025614
543,0.37811381577003855,0.15249902098255916,0.0,0.31666817470956543,0.4636584514840415,0.03629946635392025,0.0,1.0863431729268018,350.0,712.3848961636048,0.6779456596209333
544,0.37811381577003855,0.15249902098255916,0.0,0.31666817470956543,0.4636584514840415,0.03629946635392025,0.0,1.0863431729268018,400.0,635.3011627380298,1.6630896906004249
545,0.3797773958471613,0.23714358765326643,0.0,0.28702758255710775,0.553955983506629,0.07002132745110423,0.0,0.993521334109419,200.0,920.3669085344378,0.9216756638887195
546,0.3797773958471613,0.23714358765326643,0.0,0.28702758255710775,0.553955983506629,0.07002132745110423,0.0,0.993521334109419,250.0,879.2718022654219,0.5636190321206399
547,0.3797773958471613,0.23714358765326643,0.0,0.28702758255710775,0.553955983506629,0.07002132745110423,0.0,0.993521334109419,300.0,836.6557847808142,0.8204694026339022
548,0.3797773958471613,0.23714358765326643,0.0,0.28702758255710775,0.553955983506629,0.07002132745110423,0.0,0.993521334109419,350.0,795.8048781219934,0.304996400748353
549,0.3797773958471613,0.23714358765326643,0.0,0.28702758255710775,0.553955983506629,0.07002132745110423,0.0,0.993521334109419,400.0,752.5564818750235,0.49545007749229264
550,0.3798027985316317,0.18232788201250238,0.0,0.31337089052981615,0.5561207575842712,0.051811522809408775,0.0,0.8888897327776768,200.0,884.1473495806755,0.5681674237122308
551,0.3798027985316317,0.18232788201250238,0.0,0.31337089052981615,0.5561207575842712,0.051811522809408775,0.0,0.8888897327776768,250.0,836.9317586197943,0.15232122410627624
552,0.3798027985316317,0.18232788201250238,0.0,0.31337089052981615,0.5561207575842712,0.051811522809408775,0.0,0.8888897327776768,300.0,788.0004127987477,0.5060271790237013
553,0.3798027985316317,0.18232788201250238,0.0,0.31337089052981615,0.5561207575842712,0.051811522809408775,0.0,0.8888897327776768,350.0,735.6824035766552,0.29557747515822635
554,0.3798027985316317,0.18232788201250238,0.0,0.31337089052981615,0.5561207575842712,0.051811522809408775,0.0,0.8888897327776768,400.0,673.2928250818813,1.1187446267052987
555,0.37983925730477364,0.2508698764766421,0.0,0.2766775951208528,0.5061156708505017,0.043458414601773084,0.0,0.9265224215315679,200.0,906.3240387682818,1.1734359866119397
556,0.37983925730477364,0.2508698764766421,0.0,0.2766775951208528,0.5061156708505017,0.043458414601773084,0.0,0.9265224215315679,250.0,858.5184933838965,0.40283948329680863
557,0.37983925730477364,0.2508698764766421,0.0,0.2766775951208528,0.5061156708505017,0.043458414601773084,0.0,0.9265224215315679,300.0,808.3748539158555,0.6293146387965259
558,0.37983925730477364,0.2508698764766421,0.0,0.2766775951208528,0.5061156708505017,0.043458414601773084,0.0,0.9265224215315679,350.0,762.5407451033259,0.5451997614413793
559,0.37983925730477364,0.2508698764766421,0.0,0.2766775951208528,0.5061156708505017,0.043458414601773084,0.0,0.9265224215315679,400.0,717.2992394594896,0.888023307074032
560,0.3805694716226793,0.25989254544996965,0.0,0.2872702033604103,0.6225154932458898,0.053542376869058134,0.0,0.6545425386122189,200.0,871.7698101423493,0.7209294513959964
561,0.3805694716226793,0.25989254544996965,0.0,0.2872702033604103,0.6225154932458898,0.053542376869058134,0.0,0.6545425386122189,250.0,828.3466561373498,1.079387161815339
562,0.3805694716226793,0.25989254544996965,0.0,0.2872702033604103,0.6225154932458898,0.053542376869058134,0.0,0.6545425386122189,300.0,785.3798639235712,0.47631679789320924
563,0.3805694716226793,0.25989254544996965,0.0,0.2872702033604103,0.6225154932458898,0.053542376869058134,0.0,0.6545425386122189,350.0,743.4641101567186,0.41177670545884776
564,0.3805694716226793,0.25989254544996965,0.0,0.2872702033604103,0.6225154932458898,0.053542376869058134,0.0,0.6545425386122189,400.0,701.0563704449861,0.9041021035535105
565,0.3806465013877761,0.23636928217687767,0.0,0.26781012895898565,0.3525809282580238,0.07552153503609801,0.0,0.9991616608104272,200.0,954.9980521951376,1.143803753396292
566,0.3806465013877761,0.23636928217687767,0.0,0.26781012895898565,0.3525809282580238,0.07552153503609801,0.0,0.9991616608104272,250.0,904.0785838008546,0.7194334542235464
567,0.3806465013877761,0.23636928217687767,0.0,0.26781012895898565,0.3525809282580238,0.07552153503609801,0.0,0.9991616608104272,300.0,849.2812151506585,0.16737261764314915
568,0.3806465013877761,0.23636928217687767,0.0,0.26781012895898565,0.3525809282580238,0.07552153503609801,0.0,0.9991616608104272,350.0,791.2424225622251,0.933186488781113
569,0.3806465013877761,0.23636928217687767,0.0,0.26781012895898565,0.3525809282580238,0.07552153503609801,0.0,0.9991616608104272,400.0,743.9379084303779,1.028955912305272
570,0.38078010292273573,0.2331080172073599,0.0,0.27738031873495594,0.45529488597334133,0.07010577616244917,0.0,0.7925817091683,200.0,940.0090904800189,0.9779592912177344
571,0.38078010292273573,0.2331080172073599,0.0,0.27738031873495594,0.45529488597334133,0.07010577616244917,0.0,0.7925817091683,250.0,890.1304458929319,0.9327476060555993
572,0.38078010292273573,0.2331080172073599,0.0,0.27738031873495594,0.45529488597334133,0.07010577616244917,0.0,0.7925817091683,300.0,838.9869439431259,0.6148907409313723
573,0.38078010292273573,0.2331080172073599,0.0,0.27738031873495594,0.45529488597334133,0.07010577616244917,0.0,0.7925817091683,350.0,788.7035360904466,0.6110578935367973
574,0.38078010292273573,0.2331080172073599,0.0,0.27738031873495594,0.45529488597334133,0.07010577616244917,0.0,0.7925817091683,400.0,744.9444499055846,0.5975283533051416
575,0.38108122917841125,0.22665041111105566,0.0,0.2826030585882885,0.36678344225198006,0.06178535831131385,0.0,0.8380687775838274,200.0,923.1112238454227,0.864193845278895
576,0.38108122917841125,0.22665041111105566,0.0,0.2826030585882885,0.36678344225198006,0.06178535831131385,0.0,0.8380687775838274,250.0,865.8465886350538,0.21987934165468953
577,0.38108122917841125,0.22665041111105566,0.0,0.2826030585882885,0.36678344225198006,0.06178535831131385,0.0,0.8380687775838274,300.0,810.9662781859912,0.9711833481854222
578,0.38108122917841125,0.22665041111105566,0.0,0.2826030585882885,0.36678344225198006,0.06178535831131385,0.0,0.8380687775838274,350.0,759.7267090966347,0.2951461243193513
579,0.38108122917841125,0.22665041111105566,0.0,0.2826030585882885,0.36678344225198006,0.06178535831131385,0.0,0.8380687775838274,400.0,707.5135039490063,0.3724519526651252
580,0.38116971217040574,0.23872376144987376,0.0,0.2907951836393932,0.4018299469152519,0.05077360192197511,0.0,0.9239916840898628,200.0,881.8617592513775,0.33516362350560003
581,0.38116971217040574,0.23872376144987376,0.0,0.2907951836393932,0.4018299469152519,0.05077360192197511,0.0,0.9239916840898628,250.0,832.0749845813627,0.32310498305720226
582,0.38116971217040574,0.23872376144987376,0.0,0.2907951836393932,0.4018299469152519,0.05077360192197511,0.0,0.9239916840898628,300.0,780.7210610384752,0.8663955022429685
583,0.38116971217040574,0.23872376144987376,0.0,0.2907951836393932,0.4018299469152519,0.05077360192197511,0.0,0.9239916840898628,350.0,730.6833130273282,0.6315981664448965
584,0.38116971217040574,0.23872376144987376,0.0,0.2907951836393932,0.4018299469152519,0.05077360192197511,0.0,0.9239916840898628,400.0,679.435905984286,0.8958166550621302
585,0.3813375230861541,0.22033835685832404,0.0,0.2921038811227778,0.5046102904169745,0.05832993952493919,0.0,1.0564804199905906,200.0,919.2563562953725,0.8408437868362328
586,0.3813375230861541,0.22033835685832404,0.0,0.2921038811227778,0.5046102904169745,0.05832993952493919,0.0,1.0564804199905906,250.0,873.6846132152608,0.7613932812451227
587,0.3813375230861541,0.22033835685832404,0.0,0.2921038811227778,0.5046102904169745,0.05832993952493919,0.0,1.0564804199905906,300.0,828.3083380173322,0.35338629703762475
588,0.3813375230861541,0.22033835685832404,0.0,0.2921038811227778,0.5046102904169745,0.05832993952493919,0.0,1.0564804199905906,350.0,783.5686763624628,0.5942968774526504
589,0.3813375230861541,0.22033835685832404,0.0,0.2921038811227778,0.5046102904169745,0.05832993952493919,0.0,1.0564804199905906,400.0,734.9656000880898,0.8462450475382755
590,0.38151648486713885,0.2392949398047933,0.0,0.28755387073266936,0.3521771168035947,0.07499566600887977,0.0,0.9556059284921177,200.0,896.3463613578007,0.685596783129685
591,0.38151648486713885,0.2392949398047933,0.0,0.28755387073266936,0.3521771168035947,0.07499566600887977,0.0,0.9556059284921177,250.0,844.0651798118644,0.4935772722492005
592,0.38151648486713885,0.2392949398047933,0.0,0.28755387073266936,0.3521771168035947,0.07499566600887977,0.0,0.9556059284921177,300.0,795.532355734464,0.48964056277260526
593,0.38151648486713885,0.2392949398047933,0.0,0.28755387073266936,0.3521771168035947,0.07499566600887977,0.0,0.9556059284921177,350.0,745.5482165288182,0.35672030637384766
594,0.38151648486713885,0.2392949398047933,0.0,0.28755387073266936,0.3521771168035947,0.07499566600887977,0.0,0.9556059284921177,400.0,697.0713240826716,0.5535684022312426
595,0.38190294702085525,0.1586708721299909,0.0,0.3031614916392128,0.5260327541843465,0.06241707904289552,0.0,0.9676806747726532,200.0,910.5760402137973,0.5204623689893085
596,0.38190294702085525,0.1586708721299909,0.0,0.3031614916392128,0.5260327541843465,0.06241707904289552,0.0,0.9676806747726532,250.0,862.4571110276593,0.7707580125282855
597,0.38190294702085525,0.1586708721299909,0.0,0.3031614916392128,0.5260327541843465,0.06241707904289552,0.0,0.9676806747726532,300.0,813.4961676706271,0.3871819412290433
598,0.38190294702085525,0.1586708721299909,0.0,0.3031614916392128,0.5260327541843465,0.06241707904289552,0.0,0.9676806747726532,350.0,764.3202761375918,0.634893231171707
599,0.38190294702085525,0.1586708721299909,0.0,0.3031614916392128,0.5260327541843465,0.06241707904289552,0.0,0.9676806747726532,400.0,707.3963385104943,1.0468235266696773
600,0.38255780805604067,0.2375072708772721,0.0,0.3003932152234731,0.46575548548953577,0.06977766387153678,0.0,1.043049934799738,200.0,875.8936502791462,0.4281394423747746
601,0.38255780805604067,0.2375072708772721,0.0,0.3003932152234731,0.46575548548953577,0.06977766387153678,0.0,1.043049934799738,250.0,830.784118505918,0.6912250472659477
602,0.38255780805604067,0.2375072708772721,0.0,0.3003932152234731,0.46575548548953577,0.06977766387153678,0.0,1.043049934799738,300.0,787.1776361964979,0.47217981636059936
603,0.38255780805604067,0.2375072708772721,0.0,0.3003932152234731,0.46575548548953577,0.06977766387153678,0.0,1.043049934799738,350.0,741.8380589902711,0.40588003127789285
604,0.38255780805604067,0.2375072708772721,0.0,0.3003932152234731,0.46575548548953577,0.06977766387153678,0.0,1.043049934799738,400.0,692.553408299766,0.7360339326228806
605,0.38264588893045304,0.2789926549134739,0.0,0.26788282043405176,0.6101639252656035,0.028872678724791163,0.0,1.0555178794656888,200.0,865.8767798788688,0.6856891054822188
606,0.38264588893045304,0.2789926549134739,0.0,0.26788282043405176,0.6101639252656035,0.028872678724791163,0.0,1.0555178794656888,250.0,824.7276169122194,0.35896749611885387
607,0.38264588893045304,0.2789926549134739,0.0,0.26788282043405176,0.6101639252656035,0.028872678724791163,0.0,1.0555178794656888,300.0,774.8641038457664,0.3575045466439647
608,0.38264588893045304,0.2789926549134739,0.0,0.26788282043405176,0.6101639252656035,0.028872678724791163,0.0,1.0555178794656888,350.0,727.2791803444637,0.7324543141169395
609,0.38264588893045304,0.2789926549134739,0.0,0.26788282043405176,0.6101639252656035,0.028872678724791163,0.0,1.0555178794656888,400.0,686.2643876287376,0.580341220923837
610,0.38265296826592776,0.2628353704598663,0.0,0.2718491297891594,0.5302935636894723,0.06497442561331937,0.0,0.6345779274517902,200.0,891.8103799983912,0.20836624699394096
611,0.38265296826592776,0.2628353704598663,0.0,0.2718491297891594,0.5302935636894723,0.06497442561331937,0.0,0.6345779274517902,250.0,851.3408238755279,0.43013306185218675
612,0.38265296826592776,0.2628353704598663,0.0,0.2718491297891594,0.5302935636894723,0.06497442561331937,0.0,0.6345779274517902,300.0,797.6718281925511,0.36626122476831907
613,0.38265296826592776,0.2628353704598663,0.0,0.2718491297891594,0.5302935636894723,0.06497442561331937,0.0,0.6345779274517902,350.0,749.5834106786973,0.6957551658933163
614,0.38265296826592776,0.2628353704598663,0.0,0.2718491297891594,0.5302935636894723,0.06497442561331937,0.0,0.6345779274517902,400.0,701.9870774834598,0.8201696678260253
615,0.38281371289224286,0.17406877431375695,0.0,0.30712207500722827,0.551410367746628,0.04394817851657662,0.0,1.0912929900640642,200.0,892.2951371941458,0.5783563935152319
616,0.38281371289224286,0.17406877431375695,0.0,0.30712207500722827,0.551410367746628,0.04394817851657662,0.0,1.0912929900640642,250.0,845.67722305609,0.1954503707868597
617,0.38281371289224286,0.17406877431375695,0.0,0.30712207500722827,0.551410367746628,0.04394817851657662,0.0,1.0912929900640642,300.0,799.5179496316707,0.30526243606688186
618,0.38281371289224286,0.17406877431375695,0.0,0.30712207500722827,0.551410367746628,0.04394817851657662,0.0,1.0912929900640642,350.0,749.8735510922584,0.5934458784177323
619,0.38281371289224286,0.17406877431375695,0.0,0.30712207500722827,0.551410367746628,0.04394817851657662,0.0,1.0912929900640642,400.0,691.1045800917914,0.9198857793872043
620,0.3828833088673268,0.21802587335607182,0.0,0.29094319261443347,0.5191085240739628,0.018566207457170438,0.0,1.0692755112228856,200.0,894.5013356229774,0.44755038909004174
621,0.3828833088673268,0.21802587335607182,0.0,0.29094319261443347,0.5191085240739628,0.018566207457170438,0.0,1.0692755112228856,250.0,842.8664616428819,0.35703800466329383
622,0.3828833088673268,0.21802587335607182,0.0,0.29094319261443347,0.5191085240739628,0.018566207457170438,0.0,1.0692755112228856,300.0,794.1444995488133,0.8168995642407749
623,0.3828833088673268,0.21802587335607182,0.0,0.29094319261443347,0.5191085240739628,0.018566207457170438,0.0,1.0692755112228856,350.0,745.2580225722211,0.630471138254713
624,0.3828833088673268,0.21802587335607182,0.0,0.29094319261443347,0.5191085240739628,0.018566207457170438,0.0,1.0692755112228856,400.0,693.0897759304481,0.4164734235292187
625,0.3830858161277695,0.20374432160290395,0.0,0.2879693160679381,0.3466502769477965,0.07176055200424741,0.0,0.9537958726740257,200.0,932.4923165499425,0.5267911594055988
626,0.3830858161277695,0.20374432160290395,0.0,0.2879693160679381,0.3466502769477965,0.07176055200424741,0.0,0.9537958726740257,250.0,876.6064979525768,0.20228871934709458
627,0.3830858161277695,0.20374432160290395,0.0,0.2879693160679381,0.3466502769477965,0.07176055200424741,0.0,0.9537958726740257,300.0,825.3987116091064,0.7565868387385469
628,0.3830858161277695,0.20374432160290395,0.0,0.2879693160679381,0.3466502769477965,0.07176055200424741,0.0,0.9537958726740257,350.0,773.3495869474476,0.37545966181362683
629,0.3830858161277695,0.20374432160290395,0.0,0.2879693160679381,0.3466502769477965,0.07176055200424741,0.0,0.9537958726740257,400.0,717.6535326543211,0.3901762512060229
630,0.38442899599698654,0.24946286350953153,0.0,0.2651192896272484,0.5533476626031011,0.0668265117553649,0.0,0.7605433460963167,200.0,930.801204371767,1.0472814986917984
631,0.38442899599698654,0.24946286350953153,0.0,0.2651192896272484,0.5533476626031011,0.0668265117553649,0.0,0.7605433460963167,250.0,,
632,0.38442899599698654,0.24946286350953153,0.0,0.2651192896272484,0.5533476626031011,0.0668265117553649,0.0,0.7605433460963167,300.0,,
633,0.38442899599698654,0.24946286350953153,0.0,0.2651192896272484,0.5533476626031011,0.0668265117553649,0.0,0.7605433460963167,350.0,,
634,0.38442899599698654,0.24946286350953153,0.0,0.2651192896272484,0.5533476626031011,0.0668265117553649,0.0,0.7605433460963167,400.0,,
635,0.3845239064356823,0.20061630502026626,0.0,0.2895274806753528,0.5600106412557474,0.05596649953138509,0.0,1.0267435253810118,200.0,925.7605081746598,1.6376342749130415
636,0.3845239064356823,0.20061630502026626,0.0,0.2895274806753528,0.5600106412557474,0.05596649953138509,0.0,1.0267435253810118,250.0,883.4183719334532,0.693998520816318
637,0.3845239064356823,0.20061630502026626,0.0,0.2895274806753528,0.5600106412557474,0.05596649953138509,0.0,1.0267435253810118,300.0,838.6251340528241,0.5415640022843575
638,0.3845239064356823,0.20061630502026626,0.0,0.2895274806753528,0.5600106412557474,0.05596649953138509,0.0,1.0267435253810118,350.0,794.7412282645536,0.6740500572061666
639,0.3845239064356823,0.20061630502026626,0.0,0.2895274806753528,0.5600106412557474,0.05596649953138509,0.0,1.0267435253810118,400.0,749.8147422183471,0.29995678053784974
640,0.38460286576071256,0.21780326063829855,0.0,0.29836087849792076,0.34620647781023506,0.05918800606149793,0.0,1.1217895946124783,200.0,884.321610198694,0.6088127781252892
641,0.38460286576071256,0.21780326063829855,0.0,0.29836087849792076,0.34620647781023506,0.05918800606149793,0.0,1.1217895946124783,250.0,833.7846712877349,0.23903803912149543
642,0.38460286576071256,0.21780326063829855,0.0,0.29836087849792076,0.34620647781023506,0.05918800606149793,0.0,1.1217895946124783,300.0,784.0181757863261,0.8239708744405511
643,0.38460286576071256,0.21780326063829855,0.0,0.29836087849792076,0.34620647781023506,0.05918800606149793,0.0,1.1217895946124783,350.0,731.8657050119406,0.4694246678437596
644,0.38460286576071256,0.21780326063829855,0.0,0.29836087849792076,0.34620647781023506,0.05918800606149793,0.0,1.1217895946124783,400.0,672.1110005948792,0.9899360985928413
645,0.3846764470127809,0.15036092407853058,0.0,0.2950294725312258,0.6042961662244302,0.023919726474109282,0.0,0.8275970951097026,200.0,890.7798907780638,0.6991221601150394
646,0.3846764470127809,0.15036092407853058,0.0,0.2950294725312258,0.6042961662244302,0.023919726474109282,0.0,0.8275970951097026,250.0,838.7653439844765,0.3754261111126654
647,0.3846764470127809,0.15036092407853058,0.0,0.2950294725312258,0.6042961662244302,0.023919726474109282,0.0,0.8275970951097026,300.0,789.9148245486962,0.684332476637175
648,0.3846764470127809,0.15036092407853058,0.0,0.2950294725312258,0.6042961662244302,0.023919726474109282,0.0,0.8275970951097026,350.0,741.0149027791227,0.5924488381763288
649,0.3846764470127809,0.15036092407853058,0.0,0.2950294725312258,0.6042961662244302,0.023919726474109282,0.0,0.8275970951097026,400.0,686.5653085689552,0.8123739867339888
650,0.38470648732230817,0.18665229154045915,0.0,0.3052453410931709,0.567427119953977,0.06491777419874248,0.0,0.7384573911137163,200.0,890.2275778653383,1.029768922471288
651,0.38470648732230817,0.18665229154045915,0.0,0.3052453410931709,0.567427119953977,0.06491777419874248,0.0,0.7384573911137163,250.0,841.0394043798497,0.3386575490913687
652,0.38470648732230817,0.18665229154045915,0.0,0.3052453410931709,0.567427119953977,0.06491777419874248,0.0,0.7384573911137163,300.0,795.4175320594419,0.12756016124078703
653,0.38470648732230817,0.18665229154045915,0.0,0.3052453410931709,0.567427119953977,0.06491777419874248,0.0,0.7384573911137163,350.0,747.0580724009225,0.6073061975815341
654,0.38470648732230817,0.18665229154045915,0.0,0.3052453410931709,0.567427119953977,0.06491777419874248,0.0,0.7384573911137163,400.0,691.1176005427907,0.7974032951881375
655,0.38507327222401405,0.21285234507391793,0.0,0.2853254000601126,0.5378066648963127,0.02708901988563526,0.0,0.6602333566931641,200.0,897.4956858565167,0.4818479787618889
656,0.38507327222401405,0.21285234507391793,0.0,0.2853254000601126,0.5378066648963127,0.02708901988563526,0.0,0.6602333566931641,250.0,843.8083767469575,0.861162846807816
657,0.38507327222401405,0.21285234507391793,0.0,0.2853254000601126,0.5378066648963127,0.02708901988563526,0.0,0.6602333566931641,300.0,790.0002364532703,0.5654446433877931
658,0.38507327222401405,0.21285234507391793,0.0,0.2853254000601126,0.5378066648963127,0.02708901988563526,0.0,0.6602333566931641,350.0,742.1639234442941,1.0958567781778827
659,0.38507327222401405,0.21285234507391793,0.0,0.2853254000601126,0.5378066648963127,0.02708901988563526,0.0,0.6602333566931641,400.0,692.1341867061769,1.1703997179686099
660,0.38524201166769645,0.19620503918301735,0.0,0.29412405160620864,0.5690037259846352,0.06140737120534359,0.0,0.7405980280339939,200.0,911.7575999873488,0.5822269005092162
