,sigma_C1,sigma_C2,sigma_C3,sigma_H1,sigma_H2,sigma_O1,sigma_O2,epsilon_C1,epsilon_C2,epsilon_C3,epsilon_H1,epsilon_H2,epsilon_O1,epsilon_O2,temperature,liq_density,liq_density_unc
717,0.36861092233369797,0.3960270513414821,0.22014780821321256,0.27042118052446645,0.15705787477017707,0.375661453325817,0.30165857956884634,0.5864410177777951,0.6119291886087936,0.5709498030828274,0.06926470871252748,0.03977770256310212,0.6935178109940334,0.7880713218323651,313.19,947.3493667718459,0.12722334152329293
718,0.36861092233369797,0.3960270513414821,0.22014780821321256,0.27042118052446645,0.15705787477017707,0.375661453325817,0.30165857956884634,0.5864410177777951,0.6119291886087936,0.5709498030828274,0.06926470871252748,0.03977770256310212,0.6935178109940334,0.7880713218323651,333.18,934.1808274736981,0.27690992071243203
719,0.36861092233369797,0.3960270513414821,0.22014780821321256,0.27042118052446645,0.15705787477017707,0.375661453325817,0.30165857956884634,0.5864410177777951,0.6119291886087936,0.5709498030828274,0.06926470871252748,0.03977770256310212,0.6935178109940334,0.7880713218323651,353.19,920.2716241140263,0.14783875647058406
720,0.36880871112443175,0.35770756338105336,0.29549174280992946,0.20555080862708672,0.20457211642654294,0.22669373526654252,0.3925719049062646,0.22127413400654772,0.5258105911655084,0.5892618160064395,0.07432555393691258,0.020684279286996385,0.5438139939941602,0.7327656228281922,273.18,983.8669526818179,1.74532739743555
721,0.36880871112443175,0.35770756338105336,0.29549174280992946,0.20555080862708672,0.20457211642654294,0.22669373526654252,0.3925719049062646,0.22127413400654772,0.5258105911655084,0.5892618160064395,0.07432555393691258,0.020684279286996385,0.5438139939941602,0.7327656228281922,293.16,956.8867661431522,0.8199806023062082
722,0.36880871112443175,0.35770756338105336,0.29549174280992946,0.20555080862708672,0.20457211642654294,0.22669373526654252,0.3925719049062646,0.22127413400654772,0.5258105911655084,0.5892618160064395,0.07432555393691258,0.020684279286996385,0.5438139939941602,0.7327656228281922,313.19,931.3130858008359,0.3001378007811093
723,0.36880871112443175,0.35770756338105336,0.29549174280992946,0.20555080862708672,0.20457211642654294,0.22669373526654252,0.3925719049062646,0.22127413400654772,0.5258105911655084,0.5892618160064395,0.07432555393691258,0.020684279286996385,0.5438139939941602,0.7327656228281922,333.18,905.9982636095953,1.0647017986599443
724,0.36880871112443175,0.35770756338105336,0.29549174280992946,0.20555080862708672,0.20457211642654294,0.22669373526654252,0.3925719049062646,0.22127413400654772,0.5258105911655084,0.5892618160064395,0.07432555393691258,0.020684279286996385,0.5438139939941602,0.7327656228281922,353.19,880.5834601218106,0.5107803449449437
725,0.3701027171914527,0.39128607817539013,0.31648840172173187,0.21118921013769143,0.280623760291299,0.33778310567487607,0.3317392057426199,0.38349881555218857,0.2764513460773954,0.6149712272161364,0.06507082285077137,0.05150852159202385,0.6587308649828261,0.7244745753302977,273.18,970.4917982514025,0.29359281307014207
726,0.3701027171914527,0.39128607817539013,0.31648840172173187,0.21118921013769143,0.280623760291299,0.33778310567487607,0.3317392057426199,0.38349881555218857,0.2764513460773954,0.6149712272161364,0.06507082285077137,0.05150852159202385,0.6587308649828261,0.7244745753302977,293.16,953.0416240974314,0.1458920330315171
727,0.3701027171914527,0.39128607817539013,0.31648840172173187,0.21118921013769143,0.280623760291299,0.33778310567487607,0.3317392057426199,0.38349881555218857,0.2764513460773954,0.6149712272161364,0.06507082285077137,0.05150852159202385,0.6587308649828261,0.7244745753302977,313.19,934.8076667038263,0.6201848587964879
728,0.3701027171914527,0.39128607817539013,0.31648840172173187,0.21118921013769143,0.280623760291299,0.33778310567487607,0.3317392057426199,0.38349881555218857,0.2764513460773954,0.6149712272161364,0.06507082285077137,0.05150852159202385,0.6587308649828261,0.7244745753302977,333.18,918.1290276858007,0.7413049976090261
729,0.3701027171914527,0.39128607817539013,0.31648840172173187,0.21118921013769143,0.280623760291299,0.33778310567487607,0.3317392057426199,0.38349881555218857,0.2764513460773954,0.6149712272161364,0.06507082285077137,0.05150852159202385,0.6587308649828261,0.7244745753302977,353.19,900.3814002963268,0.6962503586255658
730,0.37019005320590626,0.2873520143929179,0.32532469603489866,0.25913872765453394,0.18321079400606977,0.3235044762026624,0.35026017802378295,0.47907252588274557,0.33711918173580596,0.3423702658383497,0.031091423698585058,0.0724210767255378,0.44375375544921525,1.1028066633260094,273.18,996.3423547329115,0.74276111919048
731,0.37019005320590626,0.2873520143929179,0.32532469603489866,0.25913872765453394,0.18321079400606977,0.3235044762026624,0.35026017802378295,0.47907252588274557,0.33711918173580596,0.3423702658383497,0.031091423698585058,0.0724210767255378,0.44375375544921525,1.1028066633260094,293.16,974.3620643539459,0.5897185971782987
732,0.37019005320590626,0.2873520143929179,0.32532469603489866,0.25913872765453394,0.18321079400606977,0.3235044762026624,0.35026017802378295,0.47907252588274557,0.33711918173580596,0.3423702658383497,0.031091423698585058,0.0724210767255378,0.44375375544921525,1.1028066633260094,313.19,951.6421394576935,0.5438731994720412
733,0.37019005320590626,0.2873520143929179,0.32532469603489866,0.25913872765453394,0.18321079400606977,0.3235044762026624,0.35026017802378295,0.47907252588274557,0.33711918173580596,0.3423702658383497,0.031091423698585058,0.0724210767255378,0.44375375544921525,1.1028066633260094,333.18,926.8069882642646,0.37134658614176874
734,0.37019005320590626,0.2873520143929179,0.32532469603489866,0.25913872765453394,0.18321079400606977,0.3235044762026624,0.35026017802378295,0.47907252588274557,0.33711918173580596,0.3423702658383497,0.031091423698585058,0.0724210767255378,0.44375375544921525,1.1028066633260094,353.19,903.4533324121523,0.3675800824562539
735,0.3711703539775383,0.264457448438776,0.38943287431559137,0.20511184865360754,0.2688381887665651,0.20401414022235545,0.36288106826336075,0.5455573898773378,0.5333413779423082,0.6195914242136298,0.08278940232254021,0.07150565071304431,0.5198314066175974,0.6926161923858688,273.18,976.6086263980736,0.5339046413002967
736,0.3711703539775383,0.264457448438776,0.38943287431559137,0.20511184865360754,0.2688381887665651,0.20401414022235545,0.36288106826336075,0.5455573898773378,0.5333413779423082,0.6195914242136298,0.08278940232254021,0.07150565071304431,0.5198314066175974,0.6926161923858688,293.16,952.6776541336591,0.3398545104062517
737,0.3711703539775383,0.264457448438776,0.38943287431559137,0.20511184865360754,0.2688381887665651,0.20401414022235545,0.36288106826336075,0.5455573898773378,0.5333413779423082,0.6195914242136298,0.08278940232254021,0.07150565071304431,0.5198314066175974,0.6926161923858688,313.19,930.8649163625565,1.144279099693896
738,0.3711703539775383,0.264457448438776,0.38943287431559137,0.20511184865360754,0.2688381887665651,0.20401414022235545,0.36288106826336075,0.5455573898773378,0.5333413779423082,0.6195914242136298,0.08278940232254021,0.07150565071304431,0.5198314066175974,0.6926161923858688,333.18,907.8584366302307,0.3540289860577534
739,0.3711703539775383,0.264457448438776,0.38943287431559137,0.20511184865360754,0.2688381887665651,0.20401414022235545,0.36288106826336075,0.5455573898773378,0.5333413779423082,0.6195914242136298,0.08278940232254021,0.07150565071304431,0.5198314066175974,0.6926161923858688,353.19,885.1510421954265,0.8589219461107082
740,0.3716314012265512,0.34230654561186924,0.24750618806503566,0.1663973077682571,0.23154990246920293,0.20465725645002655,0.37730410856563534,0.5770158597613051,0.38587153256209356,0.4468630194200229,0.020634348697996865,0.05357633231255972,0.5801233699105337,0.6457576870071847,273.18,1011.2143237919676,0.9933879704591654
741,0.3716314012265512,0.34230654561186924,0.24750618806503566,0.1663973077682571,0.23154990246920293,0.20465725645002655,0.37730410856563534,0.5770158597613051,0.38587153256209356,0.4468630194200229,0.020634348697996865,0.05357633231255972,0.5801233699105337,0.6457576870071847,293.16,982.0348620317498,0.4999926753732335
742,0.3716314012265512,0.34230654561186924,0.24750618806503566,0.1663973077682571,0.23154990246920293,0.20465725645002655,0.37730410856563534,0.5770158597613051,0.38587153256209356,0.4468630194200229,0.020634348697996865,0.05357633231255972,0.5801233699105337,0.6457576870071847,313.19,948.1906350008825,2.3354728491874948
743,0.3716314012265512,0.34230654561186924,0.24750618806503566,0.1663973077682571,0.23154990246920293,0.20465725645002655,0.37730410856563534,0.5770158597613051,0.38587153256209356,0.4468630194200229,0.020634348697996865,0.05357633231255972,0.5801233699105337,0.6457576870071847,333.18,913.1670480245402,3.2512419278517863
744,0.3716314012265512,0.34230654561186924,0.24750618806503566,0.1663973077682571,0.23154990246920293,0.20465725645002655,0.37730410856563534,0.5770158597613051,0.38587153256209356,0.4468630194200229,0.020634348697996865,0.05357633231255972,0.5801233699105337,0.6457576870071847,353.19,874.9226304351306,1.9825106318491617
745,0.37312236407575605,0.20567867006124305,0.3884824592977436,0.16269447713712593,0.20842987757054895,0.36566717220547074,0.3080624574909307,0.1625943542865186,0.5608621427597662,0.31594187556467074,0.03237773255172456,0.07033929105328657,0.6340539875959197,0.9564726825537931,273.18,1027.719058250723,0.9625991945326091
746,0.37312236407575605,0.20567867006124305,0.3884824592977436,0.16269447713712593,0.20842987757054895,0.36566717220547074,0.3080624574909307,0.1625943542865186,0.5608621427597662,0.31594187556467074,0.03237773255172456,0.07033929105328657,0.6340539875959197,0.9564726825537931,293.16,998.7780786855179,0.4152795021897837
747,0.37312236407575605,0.20567867006124305,0.3884824592977436,0.16269447713712593,0.20842987757054895,0.36566717220547074,0.3080624574909307,0.1625943542865186,0.5608621427597662,0.31594187556467074,0.03237773255172456,0.07033929105328657,0.6340539875959197,0.9564726825537931,313.19,968.0644380919507,0.6323998787621016
748,0.37312236407575605,0.20567867006124305,0.3884824592977436,0.16269447713712593,0.20842987757054895,0.36566717220547074,0.3080624574909307,0.1625943542865186,0.5608621427597662,0.31594187556467074,0.03237773255172456,0.07033929105328657,0.6340539875959197,0.9564726825537931,333.18,936.9623647611268,1.7664229185231035
749,0.37312236407575605,0.20567867006124305,0.3884824592977436,0.16269447713712593,0.20842987757054895,0.36566717220547074,0.3080624574909307,0.1625943542865186,0.5608621427597662,0.31594187556467074,0.03237773255172456,0.07033929105328657,0.6340539875959197,0.9564726825537931,353.19,903.9728825266768,0.6466942572996612
750,0.37341476454601696,0.21917069477593334,0.28948484102824235,0.25000339801905397,0.18425697933932056,0.3566783565723133,0.3705719368177105,0.3800114897834445,0.14466081624216545,0.5029112299170783,0.07224929175957144,0.07625341287646023,0.7700934020140208,1.0286941939388354,273.18,958.3709085213571,0.34647323075218295
751,0.37341476454601696,0.21917069477593334,0.28948484102824235,0.25000339801905397,0.18425697933932056,0.3566783565723133,0.3705719368177105,0.3800114897834445,0.14466081624216545,0.5029112299170783,0.07224929175957144,0.07625341287646023,0.7700934020140208,1.0286941939388354,293.16,937.5734924292002,0.3866703521547594
752,0.37341476454601696,0.21917069477593334,0.28948484102824235,0.25000339801905397,0.18425697933932056,0.3566783565723133,0.3705719368177105,0.3800114897834445,0.14466081624216545,0.5029112299170783,0.07224929175957144,0.07625341287646023,0.7700934020140208,1.0286941939388354,313.19,914.3320435741718,0.7654884645774449
753,0.37341476454601696,0.21917069477593334,0.28948484102824235,0.25000339801905397,0.18425697933932056,0.3566783565723133,0.3705719368177105,0.3800114897834445,0.14466081624216545,0.5029112299170783,0.07224929175957144,0.07625341287646023,0.7700934020140208,1.0286941939388354,333.18,893.7670689048599,0.3244190250235342
754,0.37341476454601696,0.21917069477593334,0.28948484102824235,0.25000339801905397,0.18425697933932056,0.3566783565723133,0.3705719368177105,0.3800114897834445,0.14466081624216545,0.5029112299170783,0.07224929175957144,0.07625341287646023,0.7700934020140208,1.0286941939388354,353.19,871.6968956069916,0.17142435849637125
755,0.3747220305476621,0.38102885705284506,0.31037044511695805,0.20961583534621997,0.2946623626479137,0.221405226256657,0.2117637315536487,0.13320939249217323,0.5660574762333517,0.2098282655757028,0.04904996117247157,0.08269411961977037,0.5747603014946592,0.7117430470652404,273.18,1035.0410196273053,0.7059142916543085
756,0.3747220305476621,0.38102885705284506,0.31037044511695805,0.20961583534621997,0.2946623626479137,0.221405226256657,0.2117637315536487,0.13320939249217323,0.5660574762333517,0.2098282655757028,0.04904996117247157,0.08269411961977037,0.5747603014946592,0.7117430470652404,293.16,1006.464046656728,0.3708911549027172
757,0.3747220305476621,0.38102885705284506,0.31037044511695805,0.20961583534621997,0.2946623626479137,0.221405226256657,0.2117637315536487,0.13320939249217323,0.5660574762333517,0.2098282655757028,0.04904996117247157,0.08269411961977037,0.5747603014946592,0.7117430470652404,313.19,977.3730512433698,0.6541365223889138
758,0.3747220305476621,0.38102885705284506,0.31037044511695805,0.20961583534621997,0.2946623626479137,0.221405226256657,0.2117637315536487,0.13320939249217323,0.5660574762333517,0.2098282655757028,0.04904996117247157,0.08269411961977037,0.5747603014946592,0.7117430470652404,333.18,948.2016440982201,0.3760896666012004
759,0.3747220305476621,0.38102885705284506,0.31037044511695805,0.20961583534621997,0.2946623626479137,0.221405226256657,0.2117637315536487,0.13320939249217323,0.5660574762333517,0.2098282655757028,0.04904996117247157,0.08269411961977037,0.5747603014946592,0.7117430470652404,353.19,916.0703796606357,0.5137216283670187
760,0.37531872961220947,0.27288960139022617,0.3209826428449599,0.21047481597099313,0.17487041327596348,0.23859512132605393,0.37211040399149586,0.2777169344980549,0.28123468145969566,0.40761793441758015,0.029987551150460763,0.05536482745686776,0.8287465311023328,0.8360850112137642,273.18,1019.8209455231579,0.482538772499009
761,0.37531872961220947,0.27288960139022617,0.3209826428449599,0.21047481597099313,0.17487041327596348,0.23859512132605393,0.37211040399149586,0.2777169344980549,0.28123468145969566,0.40761793441758015,0.029987551150460763,0.05536482745686776,0.8287465311023328,0.8360850112137642,293.16,987.0042602099785,1.4877183673440035
762,0.37531872961220947,0.27288960139022617,0.3209826428449599,0.21047481597099313,0.17487041327596348,0.23859512132605393,0.37211040399149586,0.2777169344980549,0.28123468145969566,0.40761793441758015,0.029987551150460763,0.05536482745686776,0.8287465311023328,0.8360850112137642,313.19,951.4657411449483,2.2686273687626874
763,0.37531872961220947,0.27288960139022617,0.3209826428449599,0.21047481597099313,0.17487041327596348,0.23859512132605393,0.37211040399149586,0.2777169344980549,0.28123468145969566,0.40761793441758015,0.029987551150460763,0.05536482745686776,0.8287465311023328,0.8360850112137642,333.18,914.2887833636076,0.5674277714130841
764,0.37531872961220947,0.27288960139022617,0.3209826428449599,0.21047481597099313,0.17487041327596348,0.23859512132605393,0.37211040399149586,0.2777169344980549,0.28123468145969566,0.40761793441758015,0.029987551150460763,0.05536482745686776,0.8287465311023328,0.8360850112137642,353.19,875.0578057107235,1.3160060294745612
765,0.3771963200961501,0.2107557574598497,0.26994698801666367,0.2615846355692514,0.15064543888147033,0.38106500081086836,0.2072651705273724,0.5075793421470729,0.3387702625483755,0.4702686492488525,0.02303813060858121,0.06299600273574006,0.602288202296184,0.6939563764670432,273.18,1035.3056873686073,1.348476622320895
766,0.3771963200961501,0.2107557574598497,0.26994698801666367,0.2615846355692514,0.15064543888147033,0.38106500081086836,0.2072651705273724,0.5075793421470729,0.3387702625483755,0.4702686492488525,0.02303813060858121,0.06299600273574006,0.602288202296184,0.6939563764670432,293.16,1010.358880471249,0.9011645718868043
767,0.3771963200961501,0.2107557574598497,0.26994698801666367,0.2615846355692514,0.15064543888147033,0.38106500081086836,0.2072651705273724,0.5075793421470729,0.3387702625483755,0.4702686492488525,0.02303813060858121,0.06299600273574006,0.602288202296184,0.6939563764670432,313.19,984.5279599829989,0.5096894500671655
768,0.3771963200961501,0.2107557574598497,0.26994698801666367,0.2615846355692514,0.15064543888147033,0.38106500081086836,0.2072651705273724,0.5075793421470729,0.3387702625483755,0.4702686492488525,0.02303813060858121,0.06299600273574006,0.602288202296184,0.6939563764670432,333.18,958.2997875068722,0.7036345008634314
769,0.3771963200961501,0.2107557574598497,0.26994698801666367,0.2615846355692514,0.15064543888147033,0.38106500081086836,0.2072651705273724,0.5075793421470729,0.3387702625483755,0.4702686492488525,0.02303813060858121,0.06299600273574006,0.602288202296184,0.6939563764670432,353.19,930.850968743362,0.5689569665017774
770,0.3772223950723309,0.21761069740547603,0.22312981289384917,0.1525939254138536,0.21679512547769808,0.33024360668503905,0.2569467920008265,0.47911881947067547,0.24312011362480027,0.6063901207554399,0.0446265104939151,0.04943297938077011,0.47904805349769586,0.6451381148629677,273.18,1028.694556210719,0.8202702104489193
771,0.3772223950723309,0.21761069740547603,0.22312981289384917,0.1525939254138536,0.21679512547769808,0.33024360668503905,0.2569467920008265,0.47911881947067547,0.24312011362480027,0.6063901207554399,0.0446265104939151,0.04943297938077011,0.47904805349769586,0.6451381148629677,293.16,990.241358607924,1.5515733782730723
772,0.3772223950723309,0.21761069740547603,0.22312981289384917,0.1525939254138536,0.21679512547769808,0.33024360668503905,0.2569467920008265,0.47911881947067547,0.24312011362480027,0.6063901207554399,0.0446265104939151,0.04943297938077011,0.47904805349769586,0.6451381148629677,313.19,948.1520698605324,1.2339778289538488
773,0.3772223950723309,0.21761069740547603,0.22312981289384917,0.1525939254138536,0.21679512547769808,0.33024360668503905,0.2569467920008265,0.47911881947067547,0.24312011362480027,0.6063901207554399,0.0446265104939151,0.04943297938077011,0.47904805349769586,0.6451381148629677,333.18,905.0617245045341,0.7150144360432645
774,0.3772223950723309,0.21761069740547603,0.22312981289384917,0.1525939254138536,0.21679512547769808,0.33024360668503905,0.2569467920008265,0.47911881947067547,0.24312011362480027,0.6063901207554399,0.0446265104939151,0.04943297938077011,0.47904805349769586,0.6451381148629677,353.19,856.9958766249359,1.3650779202252363
775,0.3775879493118939,0.2880152382978951,0.2942040502277159,0.25676823196436527,0.28266107048104505,0.2534039472638157,0.20171515254424974,0.5677574981209805,0.3019547048454757,0.5639339189351955,0.04214781571950272,0.04256178976690743,0.430158734697171,0.9582438420364394,273.18,995.536888516078,0.8535315849035984
776,0.3775879493118939,0.2880152382978951,0.2942040502277159,0.25676823196436527,0.28266107048104505,0.2534039472638157,0.20171515254424974,0.5677574981209805,0.3019547048454757,0.5639339189351955,0.04214781571950272,0.04256178976690743,0.430158734697171,0.9582438420364394,293.16,965.8794215468109,0.6153344963603913
777,0.3775879493118939,0.2880152382978951,0.2942040502277159,0.25676823196436527,0.28266107048104505,0.2534039472638157,0.20171515254424974,0.5677574981209805,0.3019547048454757,0.5639339189351955,0.04214781571950272,0.04256178976690743,0.430158734697171,0.9582438420364394,313.19,934.7362951059811,0.48139457295611254
778,0.3775879493118939,0.2880152382978951,0.2942040502277159,0.25676823196436527,0.28266107048104505,0.2534039472638157,0.20171515254424974,0.5677574981209805,0.3019547048454757,0.5639339189351955,0.04214781571950272,0.04256178976690743,0.430158734697171,0.9582438420364394,333.18,904.016537305976,0.6809063340263874
779,0.3775879493118939,0.2880152382978951,0.2942040502277159,0.25676823196436527,0.28266107048104505,0.2534039472638157,0.20171515254424974,0.5677574981209805,0.3019547048454757,0.5639339189351955,0.04214781571950272,0.04256178976690743,0.430158734697171,0.9582438420364394,353.19,869.2656226571871,0.437491939719223
780,0.378884458340748,0.34476898338105333,0.39526582152573986,0.15070967818112657,0.15842128932918542,0.38626991440063485,0.39156441815030174,0.34506085416154275,0.5825843839057132,0.12474152051207837,0.0673761029433669,0.05125845720569093,0.6529290057286504,0.8070640312314624,273.18,986.7126177361087,0.47116275779187833
781,0.378884458340748,0.34476898338105333,0.39526582152573986,0.15070967818112657,0.15842128932918542,0.38626991440063485,0.39156441815030174,0.34506085416154275,0.5825843839057132,0.12474152051207837,0.0673761029433669,0.05125845720569093,0.6529290057286504,0.8070640312314624,293.16,970.7651687860013,0.29600997014860486
782,0.378884458340748,0.34476898338105333,0.39526582152573986,0.15070967818112657,0.15842128932918542,0.38626991440063485,0.39156441815030174,0.34506085416154275,0.5825843839057132,0.12474152051207837,0.0673761029433669,0.05125845720569093,0.6529290057286504,0.8070640312314624,313.19,955.9200858963055,0.3181970572967712
783,0.378884458340748,0.34476898338105333,0.39526582152573986,0.15070967818112657,0.15842128932918542,0.38626991440063485,0.39156441815030174,0.34506085416154275,0.5825843839057132,0.12474152051207837,0.0673761029433669,0.05125845720569093,0.6529290057286504,0.8070640312314624,333.18,941.4855892359853,0.5632675928140092
784,0.378884458340748,0.34476898338105333,0.39526582152573986,0.15070967818112657,0.15842128932918542,0.38626991440063485,0.39156441815030174,0.34506085416154275,0.5825843839057132,0.12474152051207837,0.0673761029433669,0.05125845720569093,0.6529290057286504,0.8070640312314624,353.19,926.075081149181,0.4436068197516829
785,0.3792508555791109,0.3077755118638744,0.23920661991705236,0.19771880043488524,0.19037086987630858,0.3987199159763877,0.24452968133754063,0.34459450834699723,0.14057669184286303,0.5012939326203809,0.04323315835486588,0.02713054611714169,0.5574865829912672,1.0051356942661298,273.18,995.639718380226,0.5807208747781073
786,0.3792508555791109,0.3077755118638744,0.23920661991705236,0.19771880043488524,0.19037086987630858,0.3987199159763877,0.24452968133754063,0.34459450834699723,0.14057669184286303,0.5012939326203809,0.04323315835486588,0.02713054611714169,0.5574865829912672,1.0051356942661298,293.16,970.6471792386561,0.37950760811887124
787,0.3792508555791109,0.3077755118638744,0.23920661991705236,0.19771880043488524,0.19037086987630858,0.3987199159763877,0.24452968133754063,0.34459450834699723,0.14057669184286303,0.5012939326203809,0.04323315835486588,0.02713054611714169,0.5574865829912672,1.0051356942661298,313.19,945.8748483516749,0.9632969692378517
788,0.3792508555791109,0.3077755118638744,0.23920661991705236,0.19771880043488524,0.19037086987630858,0.3987199159763877,0.24452968133754063,0.34459450834699723,0.14057669184286303,0.5012939326203809,0.04323315835486588,0.02713054611714169,0.5574865829912672,1.0051356942661298,333.18,918.7423150368759,1.4851903675419214
789,0.3792508555791109,0.3077755118638744,0.23920661991705236,0.19771880043488524,0.19037086987630858,0.3987199159763877,0.24452968133754063,0.34459450834699723,0.14057669184286303,0.5012939326203809,0.04323315835486588,0.02713054611714169,0.5574865829912672,1.0051356942661298,353.19,892.7637287858295,0.968617834894498
790,0.380174234594859,0.20010030578335927,0.39292234802031645,0.2779488431514689,0.16453495945167212,0.26115937107898535,0.2710039496109375,0.5930146355847343,0.11196341098165874,0.3706697286142161,0.08218224868058785,0.04520137734371184,0.5767125173788472,0.7406530475385988,273.18,1000.788352554486,0.6976548660149927
791,0.380174234594859,0.20010030578335927,0.39292234802031645,0.2779488431514689,0.16453495945167212,0.26115937107898535,0.2710039496109375,0.5930146355847343,0.11196341098165874,0.3706697286142161,0.08218224868058785,0.04520137734371184,0.5767125173788472,0.7406530475385988,293.16,973.6593376565389,0.9278176124764087
792,0.380174234594859,0.20010030578335927,0.39292234802031645,0.2779488431514689,0.16453495945167212,0.26115937107898535,0.2710039496109375,0.5930146355847343,0.11196341098165874,0.3706697286142161,0.08218224868058785,0.04520137734371184,0.5767125173788472,0.7406530475385988,313.19,946.466575942865,1.2679272988880115
793,0.380174234594859,0.20010030578335927,0.39292234802031645,0.2779488431514689,0.16453495945167212,0.26115937107898535,0.2710039496109375,0.5930146355847343,0.11196341098165874,0.3706697286142161,0.08218224868058785,0.04520137734371184,0.5767125173788472,0.7406530475385988,333.18,918.4479632951507,0.9693854181195118
794,0.380174234594859,0.20010030578335927,0.39292234802031645,0.2779488431514689,0.16453495945167212,0.26115937107898535,0.2710039496109375,0.5930146355847343,0.11196341098165874,0.3706697286142161,0.08218224868058785,0.04520137734371184,0.5767125173788472,0.7406530475385988,353.19,890.5413962832836,0.5344020058721725
795,0.38137659937854995,0.36650848955298443,0.2189795241986183,0.18765261477033526,0.17630030418111864,0.34972397950410217,0.3850455836987441,0.4175520019612941,0.5584585332384824,0.18033444982461572,0.05739687125392949,0.0199206121860379,0.7371537612305263,1.0780856785778488,273.18,973.2192791584538,0.18335686825739522
796,0.38137659937854995,0.36650848955298443,0.2189795241986183,0.18765261477033526,0.17630030418111864,0.34972397950410217,0.3850455836987441,0.4175520019612941,0.5584585332384824,0.18033444982461572,0.05739687125392949,0.0199206121860379,0.7371537612305263,1.0780856785778488,293.16,956.6502505443135,0.7732447366953131
797,0.38137659937854995,0.36650848955298443,0.2189795241986183,0.18765261477033526,0.17630030418111864,0.34972397950410217,0.3850455836987441,0.4175520019612941,0.5584585332384824,0.18033444982461572,0.05739687125392949,0.0199206121860379,0.7371537612305263,1.0780856785778488,313.19,941.4625586288922,0.264994874705987
798,0.38137659937854995,0.36650848955298443,0.2189795241986183,0.18765261477033526,0.17630030418111864,0.34972397950410217,0.3850455836987441,0.4175520019612941,0.5584585332384824,0.18033444982461572,0.05739687125392949,0.0199206121860379,0.7371537612305263,1.0780856785778488,333.18,924.9196226782724,0.06199236788352367
799,0.38137659937854995,0.36650848955298443,0.2189795241986183,0.18765261477033526,0.17630030418111864,0.34972397950410217,0.3850455836987441,0.4175520019612941,0.5584585332384824,0.18033444982461572,0.05739687125392949,0.0199206121860379,0.7371537612305263,1.0780856785778488,353.19,909.925674481184,0.3563610083346915
800,0.382123891951767,0.3548863133028991,0.3543354114280065,0.1902227325332817,0.2501051562552308,0.2518794185699285,0.3122904496626408,0.27228693974103424,0.5315319523631955,0.2787685810719237,0.035996128077346465,0.029366550703224865,0.3367871196375103,1.030937659638565,273.18,1016.3329440684664,0.6412127800149592
801,0.382123891951767,0.3548863133028991,0.3543354114280065,0.1902227325332817,0.2501051562552308,0.2518794185699285,0.3122904496626408,0.27228693974103424,0.5315319523631955,0.2787685810719237,0.035996128077346465,0.029366550703224865,0.3367871196375103,1.030937659638565,293.16,989.3946692563209,0.4050459138781401
802,0.382123891951767,0.3548863133028991,0.3543354114280065,0.1902227325332817,0.2501051562552308,0.2518794185699285,0.3122904496626408,0.27228693974103424,0.5315319523631955,0.2787685810719237,0.035996128077346465,0.029366550703224865,0.3367871196375103,1.030937659638565,313.19,964.4515689085694,1.0951018080231796
803,0.382123891951767,0.3548863133028991,0.3543354114280065,0.1902227325332817,0.2501051562552308,0.2518794185699285,0.3122904496626408,0.27228693974103424,0.5315319523631955,0.2787685810719237,0.035996128077346465,0.029366550703224865,0.3367871196375103,1.030937659638565,333.18,936.3191641312225,0.8438954638961708
804,0.382123891951767,0.3548863133028991,0.3543354114280065,0.1902227325332817,0.2501051562552308,0.2518794185699285,0.3122904496626408,0.27228693974103424,0.5315319523631955,0.2787685810719237,0.035996128077346465,0.029366550703224865,0.3367871196375103,1.030937659638565,353.19,908.2336112918114,0.6156616370388833
805,0.38238478723216957,0.35517282632013014,0.337128912106172,0.1826658800726037,0.18785532500214586,0.2318957850585492,0.34921077940851586,0.19844274698808756,0.10511824615463472,0.5623258261165308,0.07543629990696477,0.08137187142208435,0.5946162900362308,1.038441402979989,273.18,1006.9463570284777,0.4125956535186748
806,0.38238478723216957,0.35517282632013014,0.337128912106172,0.1826658800726037,0.18785532500214586,0.2318957850585492,0.34921077940851586,0.19844274698808756,0.10511824615463472,0.5623258261165308,0.07543629990696477,0.08137187142208435,0.5946162900362308,1.038441402979989,293.16,973.710699606876,0.7206046763112194
807,0.38238478723216957,0.35517282632013014,0.337128912106172,0.1826658800726037,0.18785532500214586,0.2318957850585492,0.34921077940851586,0.19844274698808756,0.10511824615463472,0.5623258261165308,0.07543629990696477,0.08137187142208435,0.5946162900362308,1.038441402979989,313.19,942.0338741944629,1.0843582071805822
808,0.38238478723216957,0.35517282632013014,0.337128912106172,0.1826658800726037,0.18785532500214586,0.2318957850585492,0.34921077940851586,0.19844274698808756,0.10511824615463472,0.5623258261165308,0.07543629990696477,0.08137187142208435,0.5946162900362308,1.038441402979989,333.18,908.3582935722195,0.9888942323615668
809,0.38238478723216957,0.35517282632013014,0.337128912106172,0.1826658800726037,0.18785532500214586,0.2318957850585492,0.34921077940851586,0.19844274698808756,0.10511824615463472,0.5623258261165308,0.07543629990696477,0.08137187142208435,0.5946162900362308,1.038441402979989,353.19,870.1816520462128,1.2296708601346633
